,ID,Created,User_id,User_name,User_flr,Text
104,1274318845684178946,2020-06-20 12:31:03,963495628545327104,StckPro,1062,$LULU $NKE $TWTR NEW ARTICLE : 3 Stocks Warren Buffett Would Love https://t.co/gaEuOE2dLp Get all the latest $LULU related news here : https://t.co/sZa8WeqxYF https://t.co/tOv84S7Cug
105,1274316731016773632,2020-06-20 12:22:38,1222885521149636609,stock_dog,25,"playing this week, i picked $NKE, but it didn’t perform well. uff, now i can't afford to buy new sneakers and i need more coins to try weekly contests... https://t.co/YaeA2jr1F1"
106,1274316561935892480,2020-06-20 12:21:58,1222163821441122304,HealthcareBeat,575,"Here are some under-the-radar calls from analysts this week: Nike, Microsoft, Best Buy &amp; more $TMUS $NKE $CNC $SAIC $MSFT https://t.co/h6F7Gawad0"
107,1274315623040983040,2020-06-20 12:18:14,1134049078424162304,newsfilterio,2031,"Here are some under-the-radar calls from analysts this week: Nike, Microsoft, Best Buy &amp; more $TMUS $NKE $CNC $SAIC $MSFT https://t.co/W6PnsgD5Sw"
108,1274309258696372224,2020-06-20 11:52:57,727519600787750913,MarketChmln,4377,"$NKE to report earnings on Jun 25 AMC, with an expected move of ±7.3% https://t.co/f41ucQHGwX"
109,1274284166771695617,2020-06-20 10:13:15,1187704618479828992,marketdollqueen,435,RT @StckPro: $KO $NKE NEW ARTICLE : Better Buy: Nike vs. Coca-Cola https://t.co/G2RLONfK7P Get all the latest $KO related news here : https…
110,1274282378723233792,2020-06-20 10:06:08,2422703600,SwingTradeBot,6839,"$NKE technical alerts: Non-ADX 1,2,3,4 Bullish, Golden Cross, and 20 DMA Resistance  https://t.co/94Vlcj6W89"
111,1274282120882597890,2020-06-20 10:05:07,963495628545327104,StckPro,1062,$KO $NKE NEW ARTICLE : Better Buy: Nike vs. Coca-Cola https://t.co/G2RLONfK7P Get all the latest $KO related news here : https://t.co/H6GoRIx9Tu https://t.co/wBXXbMxQRB
112,1274274126547435525,2020-06-20 09:33:21,374729426,Tickeron,4581,$NKE's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/HaO5mF41KS #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1RQHAOcWfp
113,1274261293172580352,2020-06-20 08:42:21,1255727203666411521,FC93619965,91,@soonervaluecap Probably $NKE as well. Ride on the secular growth sportwear trend with direct-to-consumer focus. Clear leader.
114,1274230564300742656,2020-06-20 06:40:15,1134049078424162304,newsfilterio,2031,Francesca's Shares Drop Due to Drab Preliminary Q1 Results $NKE $SKX $DECK $FRAN https://t.co/tRINX49UK6
115,1274225405717671936,2020-06-20 06:19:45,1152551167089451009,EarningsAhead,1214,"Look ahead - Jun 22, 2020 
https://t.co/A6sE53oue9

➡ Apple's Developers Conference
➡ Amazon's Fashion Sale
➡ Earnings: Nike, Darden
➡ Bank stress tests

$AAPL $AMZN $DRI $NKE"
116,1274201191346470912,2020-06-20 04:43:32,735279799812362241,swagafiedkicks,691,RT @B_Ball_Stuff: Nike Men's The Air Overplay IX Basketball Shoe https://t.co/NzXeWOcTuV #overplay #basketball #shoe $NKE
117,1274198543272730624,2020-06-20 04:33:00,421694328,PytheasThe,501,RT @IncAnalytical: The other day more than 95% of the NYSE Stocks traded above their 50 Day Moving Average. Last this occurred was in 2009.…
118,1274196652027502592,2020-06-20 04:25:29,1559920790,CSIMarket,885,"$NKE #Income #Nike $NKE amid #Apparel,FootwearandAccessoriesIndustry, is about to publish on https://t.co/savSNU1XbB fourth quarter and fiscal year Income on June 22 https://t.co/1wwnlIwuPs"
119,1274194905347223554,2020-06-20 04:18:33,592396599,P_Dubbel,24,RT @IncAnalytical: The other day more than 95% of the NYSE Stocks traded above their 50 Day Moving Average. Last this occurred was in 2009.…
120,1274192731573760000,2020-06-20 04:09:55,777584195694583809,B_Ball_Stuff,228,Nike Men's The Air Overplay IX Basketball Shoe https://t.co/NzXeWOcTuV #overplay #basketball #shoe $NKE
121,1274191363576401922,2020-06-20 04:04:29,1136370591517290496,Gambiste1,6012,RT @IncAnalytical: The other day more than 95% of the NYSE Stocks traded above their 50 Day Moving Average. Last this occurred was in 2009.…
122,1274189859393900544,2020-06-20 03:58:30,1132482268776165377,StockMktUpdate,2223,RT @IncAnalytical: The other day more than 95% of the NYSE Stocks traded above their 50 Day Moving Average. Last this occurred was in 2009.…
123,1274168801253343232,2020-06-20 02:34:49,1001192245,TalkMarkets,3781,Editor's Choice: Q2 Earnings Season to Provide Coronavirus Earnings Clarity $ORCL $COST $ADBE $NKE $JPM $DRI $ACN https://t.co/VHQRLyImqE
124,1274143406814625793,2020-06-20 00:53:55,471425456,juliusagusta,306,RT @raymond10mm: Another #Mixed  day $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $…
125,1274143119798341632,2020-06-20 00:52:46,1250830691824283648,StockMKTNewz,3238,"Companies with $10B+ Mkt Cap that analysts raised price targets on today

$AAPL $ACN $APTV $BABA $BKR $CE $CNR $COP $CP $CPRT $DIS $EA $EOG $F $FDX $FTV $GLEN $GM $HES $IAC $JD $KR $LULU $MGA $MU $NKE $NUE $OXY $POOL $PPG $PXD $RACE $SPOT $TSLA $VIAC $VTR

https://t.co/n1X0UAm9TX https://t.co/4VSxqW2PHD"
126,1274140689341825027,2020-06-20 00:43:07,1269111479351103490,Options_TIQ,212,"Since 6/8 we have had 20🔥 profitable trades and 1🩸loss.  #daytrade #swingtrade #freealerts 

$tyrl $work $roku $msft $sdc $spce $ba $ccl $bynd $nvda $ge $nke $cldr $pypl $meli $se $zm $stne $dal $aal $mcd $meli $ge $mrna $hd $bbby $bynd $love $nke $meli $stne $ehth $tsla $amzn https://t.co/jNvlrwD6W4"
127,1274140488325423105,2020-06-20 00:42:19,438262278,MinteractApp,4049,"#nike $NKE, #accenture $ACN, McCormick $MKC Report #earnings Next Week. Check Unusual #Options Activity, Earnings History, FA &amp; TA Score, Options Money Flow Grid, EPS &amp; REV Chart, Ratings #stocks #StockMarket #OptionsTrading #investing #Investment #UOA https://t.co/YcCtCSZzuD https://t.co/UXNDJVcLoE"
128,1274138767562100736,2020-06-20 00:35:29,1136370591517290496,Gambiste1,6012,RT @JW76180128: @notdumbmoney Now they have a new CEO and new leadership in the mist of the worst crisis they've ever had. Not saying $nke…
129,1274136878028128256,2020-06-20 00:27:58,1240743520979365889,JW76180128,17,"@notdumbmoney Now they have a new CEO and new leadership in the mist of the worst crisis they've ever had. Not saying $nke is going out of biz, but its certainly not worth the price its trading. It would be interesting at $45 to $50 a share. Don't put to much stock in Brand, it can change fast"
130,1274136364473364485,2020-06-20 00:25:56,1240743520979365889,JW76180128,17,"@notdumbmoney I know many people that said they would never buy a $nke product again and they meant it. They didn't care that mkt share in U.S was down, they had China. But now the Chinese Consumer has had a change in appetite for U.S products and Nike is Iconic American brand. Plus"
131,1274132753341177856,2020-06-20 00:11:35,818481118483742720,MC_OptionTrades,3481,$NKE Nike Inc. Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://t.co/pYqS7htkTx
