,ID,Created,User_id,User_name,User_flr,Text
212,1255542246004322304,2020-04-29 16:59:32,124313591,DennieTTM,71,"Went for a mini run, aka ran to sbux 🤣 baby steps"
213,1255542194934595584,2020-04-29 16:59:20,758775386427785216,Symmetry_Invest,864,Starbucks says china stores SSS still Down +25% all stages after opening . Why do people then buy Up low quality restaurant names like Texas roadhouse and dunkin brands?? If not sbux Can get costumer the latter for sure cant
214,1255541789014003713,2020-04-29 16:57:43,1192180964681756677,VantTrading,55,"https://t.co/PNMc04ihfv

We are LIVE! Join our hedge fund traders as they discuss the news, the FED, OIL, Trump, The GDP numbers, what we traded, and MORE! It's gonna be LEGENDARY! 

$SPY $IMMU $SPY $TGT $ZM $BYND $CREX $GILD $CAPR $NXTD $GOOG $HTZ $SBUX https://t.co/E2L78UsENe"
215,1255541746143948800,2020-04-29 16:57:33,1040583321414131712,azhanrosli1,133,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
216,1255541493588246530,2020-04-29 16:56:33,90846058,Dantheman1250,227,"Next resistance at $11.50?? Am I seeing this right!? $CAPR 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS"
217,1255541282677628935,2020-04-29 16:55:43,831801503694336000,aboutheoptions,3565,$SBUX flat confirmed https://t.co/ewdgbIWPTp
218,1255540912136032261,2020-04-29 16:54:14,1096530535818629121,Drey_Scorchin,23,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
219,1255540563090313220,2020-04-29 16:52:51,288613050,kvinrealtime,348,$SBUX I am going long on. Possibly some August $80/$82.5 calls. I love the odds https://t.co/LeoN60wBLh
220,1255540478046605312,2020-04-29 16:52:31,1024386966715084804,TalalYouseff,5,@terranovajoe You said yesterday to sell SBUX and run. Today you bought it??  Can you shed some light please
221,1255540295074058245,2020-04-29 16:51:47,323248050,EdLudlow,3384,"Coffee community.

@Starbucks Starbucks $SBUX CEO Sees ‘Stir-Crazy’ Consumers Going Out, Eventually

https://t.co/aVSW2L0b27"
222,1255538754741305345,2020-04-29 16:45:40,90846058,Dantheman1250,227,"There it is. 52 high. Scanners!! $CAPR #earnings 
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS $CNX $APRN"
223,1255538640370925568,2020-04-29 16:45:13,958367738338140160,thomasg_grizzle,10033,"We've bringing the GRIZZLE stonks &amp; options heat to Twitter &amp; YouTube LIVE tonight 🔥🔥 9-10PM EST

Big Earnings to Recap: $GOOGL $SBUX $MA $FB $MSFT $TSLA $V $XOM + MORE 🍺🍺🍾

No paywall, just BANK 💰 https://t.co/NYXuK2KAaM"
224,1255538574897958912,2020-04-29 16:44:57,588069330,KeepBelievin_23,997,"RT @adammesh: S&amp;P going for it's best month since 1991. What the f*ck am I missing? In the ""everything is backwards"" world, I'm buying puts…"
225,1255538554035453955,2020-04-29 16:44:52,2439826556,P3trixx,72,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
226,1255538415384162305,2020-04-29 16:44:19,3352311374,TheBoiseLegend,377,"@HalftimeReport 

Does SBUX long term debt fueled buybacks over the past few years hurt the long term view/return?

#AskHalftime"
227,1255538248694345735,2020-04-29 16:43:39,90846058,Dantheman1250,227,"That’s ..... like..... all??? $CAPR #earnings for the week
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS"
228,1255538097669971968,2020-04-29 16:43:03,1220701356492840960,PetteyTrades,112,"This fucking guy playing ignorant is like the guy stabbing you claiming that he's not the reason you're gonna die. Sure, you have cancer but...

I remember this day because I bought a $SBUX, $DAL, $F, and $XOM when the market took a shit after he spoke. https://t.co/cm6o6fxlCp https://t.co/TJIrNpjG4R"
229,1255538091068026880,2020-04-29 16:43:02,2997788563,1MinuteStock,3815,Recommendation #HOLD for $SBUX with UB rating - 2.28 out of 5. https://t.co/RIKKJl6cZc
230,1255537685000667136,2020-04-29 16:41:25,346374174,milkysmool,511,"RT @gooreumiin: ☁️ is there any gift you particular like?
🙂 oh not really, anything will do!
☁️ hmm we don’t have anything tho... do you li…"
231,1255537425537019904,2020-04-29 16:40:23,706214602128887808,Realonestocktra,310,NASDAQ STOCK SYMBOL:  SHIP. HIT .42 a moth ago. Going to run again this week. $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/HQKSxCknEg
232,1255537242950389762,2020-04-29 16:39:40,780443459542982656,yehipmd,47,"RT @BrianSozzi: Starbucks sales in China right now:

April: -35%
Mid-February: -90%

Recovery will be very slow. #coronavirus $SBUX"
233,1255537201057857536,2020-04-29 16:39:30,3020794366,WaltStreetPro,1549,"How will $AMZN perform after reporting earning tomorrow? 

$SPY $QQQ $FB $MSFT $GOOGL $AAL $EAT $DRI $GILD $MAR $UAL $TSLA $DIS $MCD $SBUX $WMT $BABA $BIDU $F $GM $BYND $BA $SLB $SAVE $LUV $BAC $C $JPM $GE $HTZ $TGT $UBER $LYFT $GOOG $CAPR $RCL $ZOOM $WFC $JNJ $KO $GBTC $PG $HD"
234,1255536840884568066,2020-04-29 16:38:04,971414806933770241,MightySoldiers,1868,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
235,1255536541222330368,2020-04-29 16:36:52,1224724778390413312,NgZRxmjh33,0,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
236,1255536101034524672,2020-04-29 16:35:07,72185690,15minofPham,1741,"Mid-day earnings +/- % from the initial 30-min high, G/L % in the previous 30-Min &amp; Trading range % (Min $5 &amp; Vol Min 750K, Opt Min Vol 250 in any strike): $R $PAYC $EPD $VLO $DIN $NYCB $BXMT $IRBT $BA $VALE $LH $LSCC $BCS $OKE $YUMC $GOOG $GD $GOOGL $MDLZ $MA $DXCM $FEYE $SBUX https://t.co/zgezFLwxdz"
237,1255535863234285569,2020-04-29 16:34:11,1249010917720952832,RealBelfort,113,"$SPCE (+6.26%)
$TLRY (+4.12%)
$BYND (+2.24%)

Follow me for free and get daily updates!

$AAPL $BA $MSFT $AMZN $ROKU $TWTR $FB $GRUB $LUV $TSLA $MCD $MMM $GILD $AMD $GE $V $SBUX $XOM $ZM $GOOG $GE $CAT $BP $PFZ $UPS $APRN $YUM $SPY $DIA $QQQ $IWM $VXX $SPX $SNAP $NFLX $UBER $SHOP https://t.co/Uwd7q1xAnD"
238,1255535151980916737,2020-04-29 16:31:21,1183753914,ouhokie,32,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
239,1255533715129843714,2020-04-29 16:25:39,258413121,MannyJalpa,923,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
240,1255533658414501888,2020-04-29 16:25:25,42370751,mommasoto,979,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
241,1255533357275856896,2020-04-29 16:24:13,606973286,ehh_oi,222,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
242,1255533229542707201,2020-04-29 16:23:43,2917968139,StarbucksHelp,15327,@mattbrennn82 We recommend using the Starbucks App or the store locator on https://t.co/qOG2qDOlUN to confirm store closures. -Kevin
243,1255533093336821761,2020-04-29 16:23:10,367304883,Time_and_Trade,340,"Trade Idea Blog: Stock Market Is Up But Is Getting More Risky 股市上涨但... https://t.co/cQjyw0OJwI

$spx,$spy,$indu,$dia,$compq,$qqq,$goog,$ba,$sbux,$amd,$vxx,$uso,$gld"
244,1255533037023944705,2020-04-29 16:22:57,335070238,ChiCki_NoOdLe,306,"$SBUX are the sell side analysts finally coming to their senses that things can be U or V and not forever L?

*Goldman Raises Price Target for Starbucks to $84 From $76, Maintains Buy Rating"
245,1255532746086199297,2020-04-29 16:21:47,823007227300741120,_Pat_Connolly,253,"@LongHillRoadCap 20 is nothing - some of the $SBUX around here need a police detail 

https://t.co/wtfroR4SHR https://t.co/WKEK8lGnro"
246,1255532286331752449,2020-04-29 16:19:58,1217621149456261120,ahmedmohsen911,183,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
247,1255532239603085317,2020-04-29 16:19:47,63177648,Damonscanvas,427,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
248,1255532218736414725,2020-04-29 16:19:42,22814481,schaeffers,6753,"Coffee giant $sbux expects COVID-19 to impact U.S. businesses until at least the Q4 of 2020

https://t.co/fR3rrUrkBl"
249,1255532062527889411,2020-04-29 16:19:05,127644463,gabyaguilar1,523,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
250,1255532042034597890,2020-04-29 16:19:00,3013801042,lizblizz13,53,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
251,1255531400108871682,2020-04-29 16:16:27,2917968139,StarbucksHelp,15327,"@annairbw Hello Brianna, we will reopen the majority of our stores starting 05/04/2020. You can always check to see if your local store is open by goimg to https://t.co/M36jKv3qfv. I hope this helps. Have a wonderful day! https://t.co/gOy521nIhN"
252,1255530932993490944,2020-04-29 16:14:35,4826192758,_sydhend,68,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
253,1255530832766394371,2020-04-29 16:14:11,2872669193,jlipper6300,1,@jimcramer I watch you everyday. Great show this morning. @SBUX...Why are you not talking about the risk to SBUX investors from a Chinese govt/consumer backlash if USA/EU start penalizing China after we recover from CV19.  Think about that.
254,1255530692966047746,2020-04-29 16:13:38,335070238,ChiCki_NoOdLe,306,"@LaziestofDans maybe. but stocks trades on a P/E concept. In reality, we only had ONE month downturn so thats 1/12 out of 1xPE. but Fed pumping extends that normalized Multiple buy a couple Xs. Also, China is a big % of US multi national revenue, and they are U/Vs shaping, just look at $SBUX."
255,1255530529157517314,2020-04-29 16:12:59,1072886341170552832,marloncerongma1,7,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
256,1255530099144876032,2020-04-29 16:11:16,2412869239,GotKicksNY,95,@jimcramer Will $sbux ever sell coffee with OAT MILK!
257,1255529599875911687,2020-04-29 16:09:17,6852402,zomgitskiki,145,Really want to go out for Sbux. Really should make myself wait until I get groceries tomorrow
258,1255529379741958144,2020-04-29 16:08:25,23981635,philipedsel,1027,"RT @adammesh: S&amp;P going for it's best month since 1991. What the f*ck am I missing? In the ""everything is backwards"" world, I'm buying puts…"
259,1255529367322664961,2020-04-29 16:08:22,2465184738,piercethfrerard,1374,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
260,1255529334863024138,2020-04-29 16:08:14,2277004951,natalexisw,1153,"RT @EdLudlow: Starbucks $SBUX CEO Sees Company Paying Less Rent Even After Pandemic @natalexisw 

https://t.co/t7mheQTl5d"
261,1255529056453492736,2020-04-29 16:07:08,14825696,mattsta,1312,"RT @adammesh: S&amp;P going for it's best month since 1991. What the f*ck am I missing? In the ""everything is backwards"" world, I'm buying puts…"
262,1255528973166972929,2020-04-29 16:06:48,170262739,TKO1003,205,"RT @DeItaOne: Starbucks to open over 90% of U.S. stores by early June, CEO says - Kevin Johnson is speaking on CNBC
$SBUX"
263,1255528143974268928,2020-04-29 16:03:30,3433400945,bloodymermaidz,331,@SUGGADADDY @sedadellobo Theres 2 sbux in the same plaza around the corner and Obed closed and the others inside the cons -.- I’m alive now! 🥰
264,1255527901262381060,2020-04-29 16:02:32,1156455719299948545,_alexiaabr_,3,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
265,1255527610991378432,2020-04-29 16:01:23,1751197357,CandaceByrd9413,108,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
266,1255527609389264896,2020-04-29 16:01:23,1252242698049851393,bluechisto,92,"Today's Stock Market Prices: 
📈 AAPL: $286.95 (+8.30)
📈 BABA: $204.75 (+3.67)
📈 TWTR: $30.73 (+1.93)
📈 IBM: $128.68 (+2.39)
📈 BAC: $24.91 (+1.01)
📈 KO: $47.67 (+0.93)
📈 XOM: $46.66 (+1.70)
📈 FB: $192.78 (+9.92)
📉 SBUX: $76.83 (-1.90)
#today #stockmarket #stock"
267,1255527558256504832,2020-04-29 16:01:11,500833165,kim_hogeveen,279,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
268,1255527371702181889,2020-04-29 16:00:26,323248050,EdLudlow,3384,"Starbucks $SBUX CEO Sees Company Paying Less Rent Even After Pandemic @natalexisw 

https://t.co/t7mheQTl5d"
269,1255527056722604039,2020-04-29 15:59:11,855343368,StJohn583,20,RT @jimcramer: $SBUX--look out--numbers will be huge when it opens over the next 30 days!!!!
270,1255526795581014017,2020-04-29 15:58:09,887052326472740866,stocknewstimes,1298,Starbucks $SBUX PT Raised to $75.00  https://t.co/NqOWJEeOn9
271,1255526791260844033,2020-04-29 15:58:08,887052326472740866,stocknewstimes,1298,Starbucks $SBUX PT Raised to $82.00  https://t.co/sfEYCCoN2o
272,1255526751163363329,2020-04-29 15:57:58,80172652,kb_nine7,160,"RT @MstarResearch: We see $SBUX as undervalued: the wide moat company will be hard hit by COVID-19, but we see Starbucks as well positioned…"
273,1255526724126769152,2020-04-29 15:57:52,298725378,Traderideas1,473,"$SBUX killing my options, will look to add"
274,1255526645252980739,2020-04-29 15:57:33,30973,Starbucks,11227608,"@Kat_krochet Hey Kathy! Company-operated stores in the U.S. are now offering new temporary to-go options on a store-by-store basis, with modified operations where possible. We recommend checking your Starbucks app for the most up-to-date information. https://t.co/3r53zA9Fjv"
275,1255526420413067264,2020-04-29 15:56:39,758089354015367168,doonya1019,18,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
276,1255526395108884482,2020-04-29 15:56:33,220296908,DHM325,145,"RT @adammesh: S&amp;P going for it's best month since 1991. What the f*ck am I missing? In the ""everything is backwards"" world, I'm buying puts…"
277,1255526390700654594,2020-04-29 15:56:32,226828258,financialbuzz,30785,"Starbucks Reports Earnings Amidst Pandemic

$SBUX #Coffee #Community #ComparableStoreSales #CoronaVirus #COVID19 #Customers #Government #Pandemic #StarbucksCorporation #Transactions
https://t.co/p3DGZtWiQl https://t.co/u3lZVVkkJJ"
278,1255526372530892810,2020-04-29 15:56:28,913604783893893120,LongHillRoadCap,2355,$SBUX drive thru line is 20+ cars deep right now.
279,1255526314339176448,2020-04-29 15:56:14,967798524590088192,clynross,45,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
280,1255526115726237696,2020-04-29 15:55:27,61661638,AmericanBanking,7553,UBS Group Boosts Starbucks $SBUX Price Target to $77.00 https://t.co/YBGW6e0Jnb #stocks
281,1255526106909859840,2020-04-29 15:55:25,61661638,AmericanBanking,7553,Starbucks $SBUX Price Target Raised to $72.00 at JPMorgan Chase &amp; Co. https://t.co/dR17sbSYWe #stocks
282,1255526098730876929,2020-04-29 15:55:23,61661638,AmericanBanking,7553,Stephens Trims Starbucks $SBUX Target Price to $72.00 https://t.co/fROToU2U5l #stocks
283,1255526072344551425,2020-04-29 15:55:16,33286321,OptionAlarm,2921,OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: https://t.co/98ce1JZeVO It's FREE! No Credit Card Required! $MU $INTC $SBUX $LULU
284,1255525525801615361,2020-04-29 15:53:06,9384692,paniaguai,3754,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
285,1255524845305114625,2020-04-29 15:50:24,2281301738,CarolinaOtero20,187,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
286,1255524828615970819,2020-04-29 15:50:20,1138836251681992707,KRose_TDA,1446,"S&amp;P 500 #stockstowatch on Bear runs
Gapping down today and continuing to run as of 11:50ET
 
$UPS $JNJ $SBUX $WMT $AKAM

Adv/Dec all stocks=5.8

Will they bounce?

Monitor multiple stocks on one day 3m #thinkorswim charts with this link:

https://t.co/2u8pxei9gH

#TdaEducation https://t.co/FNjAAewADg"
287,1255524489921789952,2020-04-29 15:48:59,621779182,bhavuksahni,152,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
288,1255524124740419585,2020-04-29 15:47:32,1128179578403532803,Midali_Trades,217,RT @247WallSt: Top Analyst Upgrades and Downgrades Part 2: $INO $JNPR $LULU $MODN $NKE $PVH $RP $ROK $ROKU $SBUX $HEAR $TSN $UAA $WMT https…
289,1255524049524068361,2020-04-29 15:47:14,1195404643620335623,Britney67604451,30,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
290,1255523762570776576,2020-04-29 15:46:06,10822802,Archana,5704,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
291,1255523722204778496,2020-04-29 15:45:56,1227464328749580288,auniverseb,32,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
292,1255523598351192067,2020-04-29 15:45:27,18425066,Chapter11Cases,2491,"RT @BrianSozzi: When Starbucks stores start reopening next week, it will not resemble the Starbucks you have come to know. No way. Coffee t…"
293,1255523338711117829,2020-04-29 15:44:25,384545018,WGMoyleIII,217,"@Saburgs SBUX and AMD both down around $1.50 but my puts on them are also down! Beta vaporization? Incredibly, I'm having a bad day!"
294,1255523270788632583,2020-04-29 15:44:08,633733506,Deflez100,843,"SBUX is a high-quality business (it’s been on our watchlist for a while), but at the end of the day, it’s still a retailer. -- @titanvest 

This group really does good research. 👍
 
#ThreeThings
#thebigpicture
#herointraining"
295,1255522876364591105,2020-04-29 15:42:34,1146809985814298624,HobbyToBeautyW,96,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
296,1255522847663022084,2020-04-29 15:42:28,1248096822477770755,eiko_chang,115,"Thirsty thoughts: i miss my drink so much!! Sbux white chocolate mocha, soy all the way with whipped cream. HOT pls."
297,1255522828943863810,2020-04-29 15:42:23,16439117,MstarResearch,49980,"We see $SBUX as undervalued: the wide moat company will be hard hit by COVID-19, but we see Starbucks as well positioned for market share gains ceded from smaller players. https://t.co/28bvuEL1uk"
298,1255522751680598021,2020-04-29 15:42:05,2450780449,JitanHawkeye,21,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
299,1255522590908723206,2020-04-29 15:41:26,3017404735,sungwooniicloud,451,"RT @gooreumiin: ☁️ is there any gift you particular like?
🙂 oh not really, anything will do!
☁️ hmm we don’t have anything tho... do you li…"
300,1255522471513653250,2020-04-29 15:40:58,972434936463593472,Cthomas3M,23,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
301,1255522379587092487,2020-04-29 15:40:36,56883329,youngrey5146,93,RT @jimcramer: $SBUX--look out--numbers will be huge when it opens over the next 30 days!!!!
302,1255522297491812352,2020-04-29 15:40:16,4602366800,11_hayashi_07,351,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
303,1255521254876098562,2020-04-29 15:36:08,1249981434,Saburgs,2076,$SBUX still heavy on da break&lt; 77. If SPX calms down she is gonna crater imo https://t.co/C7dfvA16iv
304,1255521061250035712,2020-04-29 15:35:22,1252938072024469506,JY55766145,80,"RT @DeItaOne: Starbucks to open over 90% of U.S. stores by early June, CEO says - Kevin Johnson is speaking on CNBC
$SBUX"
305,1255520712556711938,2020-04-29 15:33:58,368352507,berncaffenowhip,509,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
306,1255520646584508417,2020-04-29 15:33:43,30973,Starbucks,11227608,"@ABounit We're looking forward to seeing you, Angie. That's why wherever it is safe and responsible to do so, we are gradually expanding and shifting the store experience and offering new temporary to-go options at our U.S. company-operated stores: https://t.co/3r53zA9Fjv."
307,1255520584462741510,2020-04-29 15:33:28,34755196,ADInnocenzio,10007,"RT @BrianSozzi: When Starbucks stores start reopening next week, it will not resemble the Starbucks you have come to know. No way. Coffee t…"
308,1255520576745193472,2020-04-29 15:33:26,328840033,Maggieelrick,112,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
309,1255520117951213570,2020-04-29 15:31:37,39188279,reindeerninja,220,"RT @QuisitiveInvest: Guess we now know what to expect when we re-open now. In China, 98% of the stores are open. They just announced guidan…"
310,1255519973478285313,2020-04-29 15:31:02,103042656,syobonn_p111,250,"RT @DeItaOne: Starbucks to open over 90% of U.S. stores by early June, CEO says - Kevin Johnson is speaking on CNBC
$SBUX"
311,1255519741042663425,2020-04-29 15:30:07,279251368,JonoDelport,627,"Kevin Johnson, #Starbucks CEO, says that for the next decade they will continue to open 600 stores in China a year.

""Remember they're a tea drinking nation and we're there selling them premium coffee. We're bullish on China.""

$SBUX"
312,1255519640731648005,2020-04-29 15:29:43,1857101,AJAG,2801,Updates on $GOOGL and $SBUX moves vs expectations and $BA spread trades. https://t.co/qbG6pQBGc8
313,1255519512486645767,2020-04-29 15:29:12,243250212,davidrevellon,137,"RT @ScalpMaster1: Long Watches: $GOOGL, $FB, $WW, $MAR, $TCOM, $DIS, $ENPH, $SBUX, $RCL, $AXP, $CAT, $CVX, $HAL! Short Watches: $ZM, $AKAM,…"
314,1255519471881551872,2020-04-29 15:29:03,2462406984,KatzSense,104,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
315,1255519432534831114,2020-04-29 15:28:53,771501430129569792,Unikorny1,108,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
316,1255519394438021121,2020-04-29 15:28:44,3437939877,russeltoc,222,"close $SBUX earngs winner 71/85 MAY $111db a $55 winner overnight, again, small potatos, but a win is a win

@TraderNickyBAT @Tomunderwater @Tony_BATtista @TFMTrades @tastytradar #tastytrades"
317,1255518725677223937,2020-04-29 15:26:05,422235389,flailingsequins,280,@shoshpd his comeuppance will be spectacular and i will buy it whatever it wants from sbux
318,1255518510949773312,2020-04-29 15:25:14,2917968139,StarbucksHelp,15327,"@twingles321 Hi Stephanie! We regretfully don't have a list of stores that will be opening, but you can find the most up-to-date information regarding open locations on the Starbucks app or at https://t.co/rKb5OeB6zo. -Nathan"
319,1255518503521718279,2020-04-29 15:25:12,718172570839715840,AnaLorenaGarci8,568,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
320,1255518498522087430,2020-04-29 15:25:11,3256123203,geggysants,152,"@HowardWPenney To provide the other side of the anecdotal coin, two $SBUX in the same town on parallel roads in NJ (Union County) are open.  One drive thru the other for curbside and delivery.  Always big lines any time of day."
321,1255518408692707328,2020-04-29 15:24:49,1212825449958539264,heavenshaffer27,17,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
322,1255518397321957376,2020-04-29 15:24:46,980500779059630080,Alyssas_CC,487,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
323,1255518296100737026,2020-04-29 15:24:22,736874737154936832,riafrancheska_,322,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
324,1255518101694828551,2020-04-29 15:23:36,3193289931,_steve2_,1675,"Starbucks CEO Kevin Johnson on earnings, contact-free service and path to reopening - CNBC

Love my Pike’s Place

ATHOME

$SBUX https://t.co/GjRiZtjC88"
325,1255518045184954371,2020-04-29 15:23:23,887052326472740866,stocknewstimes,1298,Morgan Stanley Boosts Starbucks $SBUX Price Target to $76.00  https://t.co/pxkCdGXkSb
326,1255518020388171777,2020-04-29 15:23:17,2618029984,swim_chick153,431,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
327,1255517843015303169,2020-04-29 15:22:34,3041856813,0Deflation,1528,"RT @BrianSozzi: Starbucks sales in China right now:

April: -35%
Mid-February: -90%

Recovery will be very slow. #coronavirus $SBUX"
328,1255517516832608258,2020-04-29 15:21:17,842067043012739073,marco_kerkhofs,588,"RT @DeItaOne: Starbucks to open over 90% of U.S. stores by early June, CEO says - Kevin Johnson is speaking on CNBC
$SBUX"
329,1255517240943947779,2020-04-29 15:20:11,251395746,JesssicaCree,773,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
330,1255517162850193409,2020-04-29 15:19:52,1329706219,RamyroTorres,450,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
331,1255516721865252866,2020-04-29 15:18:07,4707797416,crinymph084,437,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
332,1255516259405398017,2020-04-29 15:16:17,393638656,JohnVieira25,282,"RT @adammesh: S&amp;P going for it's best month since 1991. What the f*ck am I missing? In the ""everything is backwards"" world, I'm buying puts…"
333,1255516241105768450,2020-04-29 15:16:12,1848428946,CalvinTsar,400,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
334,1255516153897717766,2020-04-29 15:15:52,808063141,harrington184,104,RT @247WallSt: Top Analyst Upgrades and Downgrades Part 2: $INO $JNPR $LULU $MODN $NKE $PVH $RP $ROK $ROKU $SBUX $HEAR $TSN $UAA $WMT https…
335,1255515985936875526,2020-04-29 15:15:12,831221636506537984,TNK_Knight,72,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
