,ID,Created,User_id,User_name,User_flr,Text
112,1253358876902264832,2020-04-23 16:23:37,2920258887,dakotafinancial,1451,Starbucks Co. $SBUX Short Interest Update https://t.co/irYTVxcOoP
113,1253355935835226117,2020-04-23 16:11:55,178772843,832ajb,915,Bought a Starbucks ☕ and bought some more $Sbux
114,1253355503956230150,2020-04-23 16:10:13,419630884,DrLipschitz1,179,@Popehat It’s no coincidence $sbux is down today. You’re a modern day Nostradamus
115,1253354619645972481,2020-04-23 16:06:42,20629957,OBJUpdate,68626,"There's a new #FoxtailCoffee coming to the downtown area — and it's replacing a #Starbucks. What's your favorite #coffee shop?

#Orlando #businessnews #localbusiness 
@foxtailcoffee @citybeautiful @Eleven18Arch $SBUX $CSGP https://t.co/xlbEqymGvV"
116,1253354300513890304,2020-04-23 16:05:26,716737614771044352,optioncharts,1798,$SBUX Implied Volatility expiration 04/24/2020 #maxpain #options https://t.co/B26Y9rrAu1 https://t.co/r8TzVqTDPM
117,1253354030874669058,2020-04-23 16:04:21,1246872317508104194,koolaidbrah_,9,"$sbux inside day, 60 and 30. Looking to enter no earlier than the close of next 60"
118,1253353515881320451,2020-04-23 16:02:19,54557379,vanschaik1,2102,RT @Smart_SWOT: @UCT_SRC Students can purchase academic e-books #onlinelearning  from https://t.co/tFCaa1e2yU with immediate online access…
119,1253351780081111040,2020-04-23 15:55:25,1248399391641104384,wstcoastmindset,13,Keep droppin’ $SBUX ! Run that 💰✅
120,1253351743519428618,2020-04-23 15:55:16,33286321,OptionAlarm,2920,OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: https://t.co/jDTBV1pRTF It's FREE! No Credit Card Required! $MU $INTC $SBUX $LULU
121,1253351608840265731,2020-04-23 15:54:44,1094200174895714305,aphrodite__ty,211,My mom used up my entire washi tape without telling me 😭 I know she asked me if she can used but I thought only a little bit &amp; she will return back. It’s been a week &amp; so I asked her where is it &amp; she thought she gave back but I said no. I check the huge sbux bag which she
122,1253349681121431553,2020-04-23 15:47:04,732821952,Ras_aff,624,@hamtarobantet @hrdbacot Hah!? Tumblr sbux dicolong?
123,1253348910699098113,2020-04-23 15:44:01,360366169,BRICBreaker,22143,"Starbucks, McDonald's, Subways, in one section of #China to test drive new digital yuan. -- https://t.co/g675fXNbsC $SBUX $MCD @SCMPNews #BTC"
124,1253348644859846656,2020-04-23 15:42:57,2802468156,RookStockPicker,12007,"RT @CBD_beverages: Check out this new video by @elev8hemp:

https://t.co/RUuSbLwiiM……

$VATE
#CBDcoffee #CBDtea #CBDicedcoffee #CBDicedtea…"
125,1253348523552235520,2020-04-23 15:42:28,2802468156,RookStockPicker,12007,"RT @CBD_beverages: $VATE making that Elev8 CBD Iced Tea.
#CBDcoffee #CBDtea #CBDicedcoffee #CBDicedtea
#HempCoffee #HempTea

$SBUX $KDP $BU…"
126,1253348493495861249,2020-04-23 15:42:21,2802468156,RookStockPicker,12007,"RT @CBD_beverages: $VATE makes the best CBD Coffee on the planet.
Real talk.
#CBDcoffee #CBDtea #CBDicedcoffee #CBDicedtea
#HempCoffee #Hem…"
127,1253347968050216960,2020-04-23 15:40:16,3473107213,Liam_Hennessy_,380,6K $SBUX may 15 $67.5p traded for 1.51
128,1253345309305929728,2020-04-23 15:29:42,798427443551936512,_stefannn17,76,@mchllmoon Hahaha if you di kl meet me at sbux bts. I selalu pergi hq
129,1253344634962616320,2020-04-23 15:27:01,1252242698049851393,bluechisto,92,"Today's Stock Market Prices: 
📈 AAPL: $280.33 (+4.20)
📉 BABA: $207.93 (-2.04)
📈 TWTR: $28.50 (+0.07)
📈 IBM: $121.04 (+1.73)
📈 BAC: $22.33 (+0.55)
📈 KO: $45.95 (+0.34)
📈 XOM: $44.43 (+2.33)
📈 FB: $185.65 (+3.38)
📉 SBUX: $76.07 (-1.37)
#today #stockmarket #stock"
130,1253344214206816256,2020-04-23 15:25:21,32171776,InvincibleBull,552,"STX Entertainment &amp; $EROS merger is like getting $NFLX back in 2008 for $2.60. Except growth will be so much quicker now we are a digital hungry. 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BA https://t.co/jqv34iSdME"
131,1253343562206502918,2020-04-23 15:22:45,347610716,buttonstobambi,203,I haven’t had sbux since before the quarantine and now that I’m home for a few days I IMMEDIATELY ordered it i am thrilled
132,1253341011981373440,2020-04-23 15:12:37,1139387949768835072,TradeTipsApp,167,"Stocks we're keeping an eye on today:

$UNP - reports earnings today
$CSX - beat earnings expectations
$DPZ - reports earnings today
$SBUX
$ULTA
$FB
$GOOG

#StocksToTrade #StockMarket #investment"
133,1253340772893523970,2020-04-23 15:11:40,1082785676494434305,RTTradingIdeas,1004,"Here's where the market is longer-term.

$SPY $SPX $QQQ $DIA $IWM $VIX #stocks #stockmarket #trading #daytrading #investing #markets #wallstreet #pennystocks #CNBC $FB $AAPL $AMZN $NFLX $GOOGL $SPCE $TSLA $SBUX $MSFT https://t.co/PUtvSEuCXH"
134,1253340479518674945,2020-04-23 15:10:30,374729426,Tickeron,3109,$SBUX's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/e7pLJRQsY2 #Starbucks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ks7yXrKxIs
135,1253339530817499138,2020-04-23 15:06:44,28887696,chiefgadget,48,"NYC Tourists Dream
Starbucks Reserve Roastery coming to Empire State

$SBUX $DNKN https://t.co/PLPHlOjf9M"
136,1253334105577500683,2020-04-23 14:45:11,2272145675,Oreo_the_chow,40,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
137,1253333391300161540,2020-04-23 14:42:20,919597428235472896,jfletcher360,64,"$MCD $SBUX None for you if your social credit score is poor. Did you speak your mind?- no happy meal for you! McDonald’s, Starbucks, Subway to join China’s digital currency test https://t.co/iRpkpIukCw via @scmpnews"
138,1253331695056515075,2020-04-23 14:35:36,2385477457,Sbux_Cindy,117,"RT @Kevin_Johnson: Today, I am proud to share that Starbucks partners have served more than one million cups of free coffee to first respon…"
139,1253331299021930513,2020-04-23 14:34:02,1239092575304204289,24_7dividends,406,"RT @GrowingDividend: Got a little impatient today.😽

Haven't bought as often as I normally buy in.📶

Small tranches in company's I own.✊

$…"
140,1253330982918164483,2020-04-23 14:32:46,784420942181175296,treshuppe,82,Do let me know if you need money to feed yourselves while waiting for more aid. I have $150+ in sbux gift cards that I can mail to someone. DM me.
141,1253328700763803652,2020-04-23 14:23:42,1258136042,TuttRoger,35,"RT @SpiderMan_3s: $SPY Support and Resistance (Pivots) for Thr 4/23/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM…"
142,1253327602351173634,2020-04-23 14:19:20,1234838062494031872,FosterJudge,15,"Drinking my morning coffee and buying $SBUX. I will use the profits to buy more coffee ☕️ 
Judge has ruled."
143,1253326069408526336,2020-04-23 14:13:15,27990259,danshep55,18309,$bynd 93 was premkt highs from $sbux Pr https://t.co/k3TxsbKA3P
144,1253325938479095809,2020-04-23 14:12:44,1249981434,Saburgs,2076,Getting 1/4-roasted here but finally stalling. Next is 79.50 (not shown). Gonna add on next rip $SBUX https://t.co/RTKjSOraVt
145,1253325756102402050,2020-04-23 14:12:00,1200893316130324486,MrTrade85987102,118,"WORK  200424 C27.5

السعر 0.65

AAPL, AMAT, AMD, AMGN, AVGO, AXP, BABA, BAC, C, CRUS, CSCO,  EBAY, FB, GE, GILD, GOOGL, HPQ, IBM, INTC, JPM, MRK, MSFT,  NFLX, ORCL, PFE, PG, QCOM, T, TSLA, TXN, VZ, WMT, adi, bidu, sbux, ntap, twtr, mu"
146,1253324373286502402,2020-04-23 14:06:30,64619370,SupremeSwinger,1211,$SBUX 76.5P got 50% $1.08 =&gt; $1.6 yesterday i unnecessarily sold those 77P last minute was easy 💯 up today 😂 need meditation 🧘‍♂️ 😂 https://t.co/70IlFB61q5
147,1253323499604566023,2020-04-23 14:03:02,832973245,ASiyila,48,@IntelliMali I went to @CheckersSA  at kuilriver branch they couldn't help me with @IntelliMali  @unisa unisa can you please use go back to @sbux instead of intellimali or @intellimali can you please give proper training to staff at @PicknPay @CheckersSA @Shoprite_SA shoprstaff
148,1253322441922760711,2020-04-23 13:58:50,832973245,ASiyila,48,@Sthe_Y @_leephiri @RolivhuwaAndro2 @IntelliMali @intellimali  must educate or give training to these shop staff members because they dont know anything about this i think @myNSFAS  must go back to @sbux for unisa students @IntelliMali  is headache
149,1253319239588630528,2020-04-23 13:46:06,32171776,InvincibleBull,552,"$EROS is the new and upcoming $NFLX 

$EROS: $2.63/sh
$NFLX: $430/sh

EROS so much upside potential! First Price target $12/sh

SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN"
150,1253318665228845061,2020-04-23 13:43:49,2238338449,alanaalion,1592,"@saferdev when i was at sbux i used to just buy pants at target- like $20 pair &amp; usually lasted a whiiiilleee and they were super comfy 

&amp; if your manager is cool with it- some joggers from the mens sections are also comfy if they have em!! 🤷‍♀️"
151,1253318218095095809,2020-04-23 13:42:03,60224553,HedgeFundRisk,9115,Were Hedge Funds Right About Starbucks Corporation (SBUX)? - Yahoo Finance https://t.co/EMTBu2nknb https://t.co/YqZ0Ifug8g
152,1253316958671568896,2020-04-23 13:37:03,467790249,tierrapartners,2880,"Comp that against SBUX and let's just say it's a total failure around here. Random store closings, even for drive-thru stores. Quality has def declined big time. I am now resorting to Wawa coffee - which is, like, really really bad."
153,1253316680614215687,2020-04-23 13:35:56,1136370591517290496,Gambiste1,4791,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
154,1253315689756135424,2020-04-23 13:32:00,72953001,SSHobbs,4455,"#COVID19 at SBUX drive-thru, mgr tells me she dropped her son at her father's when DE schools closed. Hasn't seen him in 4 wks. We both had MAKE IT STOP moment. Bless her and all of the people keeping us going. Now I need to cry for a bit.
#PresidentDeath"
155,1253315037332221954,2020-04-23 13:29:25,2517820130,paadaek,637,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
156,1253314683307806720,2020-04-23 13:28:00,232235916,Byte_Sized_Blog,1064,"@ScottTerrioHMA For me, just the driving and GO train alone is about $300/month. Add on food court lunch, $SBUX tea it's probably now up to about $450"
157,1253314085824761856,2020-04-23 13:25:38,1242479682672635905,MaklenTrades,8,Ww sdc $sbux $fb today
158,1253314057379229701,2020-04-23 13:25:31,32171776,InvincibleBull,552,"And yet the $SPY only down like 15% from the top. 🤷🏻‍♂️

 $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/ND2WImyt3z"
159,1253313467538452480,2020-04-23 13:23:10,4672365373,JiteshMaurya3,115,RT @StarbucksNews: Our Starbucks partners (employees) have served over 1M free cups of coffee to front-line responders who are keeping our…
160,1253313401218048001,2020-04-23 13:22:54,1170381522098118656,investingwithf1,11,"I'm long $SBUX and intend to add to it if it gains here today....

Would it be to much to ask to wake up one morning to like a 273% overnight gap????? lol........ ( just thinking :) :)   )

#Options"
161,1253313143981387778,2020-04-23 13:21:53,1530865422,SatOnMeeting,7322,RT @StarbucksNews: Our Starbucks partners (employees) have served over 1M free cups of coffee to front-line responders who are keeping our…
162,1253312170068267009,2020-04-23 13:18:01,925001257663811584,shortvolumes,1855,2020-04-22 Short sale volume (not short interest) for $USO is 36%. https://t.co/if1TL1sqvp $VIPS 39% $PLAN 43% $SBUX 63% $OPK 54%
163,1253311037333475335,2020-04-23 13:13:31,1661818255,elisabetahughes,1301,RT @StarbucksNews: Our Starbucks partners (employees) have served over 1M free cups of coffee to front-line responders who are keeping our…
164,1253310553432391680,2020-04-23 13:11:35,234474269,abepumpernickel,160,"RT @JuliaLaRoche: Starbucks has given more than 1 million free cups of coffee (hot or iced) to frontline workers (firefighters, paramedics,…"
165,1253310209835118596,2020-04-23 13:10:14,87500545,ConfidentInvest,20275,Confident Investor indicator analysis for 4/23/2020. Interesting results from $LRCX $TMUS $AMAT $MTCH $SBUX $PYPL #invest https://t.co/BNmdIsIRNv
166,1253310155241992192,2020-04-23 13:10:01,188343397,JuliaLaRoche,18768,"Starbucks has given more than 1 million free cups of coffee (hot or iced) to frontline workers (firefighters, paramedics, police officers, doctors, nurses, public health workers, researchers &amp; hospital/clinic staff) in #COVID19 crisis, will continue offer until end of May $SBUX"
167,1253308361933611010,2020-04-23 13:02:53,842597510325530629,bg_investing,13,"RT @AnyBodyCanFly: For investors into US

Stock suggestions &amp; view on targets in US markets by 2022 end or earlier (1/2)

#Twitter $TWTR $1…"
168,1253307969246117888,2020-04-23 13:01:19,67725628,StarbucksNews,113914,Our Starbucks partners (employees) have served over 1M free cups of coffee to front-line responders who are keeping our communities safe during COVID-19. Learn more: https://t.co/8SllGsqnhU https://t.co/lEAQDBQ4FY
169,1253307919732543489,2020-04-23 13:01:08,891441550349275137,mrzoriley,132,"Thx to all who used my link to try Robinhood! Now share your link with friends for another free stock &amp; turn them on to fee-free trading. If you are new to investing, try Robinhood for a free stock. $AAPL $MSFT $FB $NFLX $DIS $SBUX $LYFT $UBER $SQ $V $ZM https://t.co/rJE9Vei313"
170,1253307874098413569,2020-04-23 13:00:57,2322359952,Drugdoctor2014,1205,$AYTU Bio - $1.37 - soaring up over 10% on 2nd RAPID COV19 TEST Supplier NEWS&gt;&gt; $PYPL $SIRI $AMTD $SCHW $HD $KR $LYFT $UBER $FISV $SYMC $CHKP $SWKS $CA $STX $CMCSA $SBUX $PCLN  $NFLX $CHTR $FOXA $ROST $DISH $MAT $BBBY $VIAB $QVCA $NCLH $TSCO $LVNTA $ILMN $SHPG $COST $MNST $MDLZ https://t.co/QGG4IEpOFb
171,1253302825997660164,2020-04-23 12:40:53,30973,Starbucks,11227609,"@ndep17 While some Drive-Thru stores remain open, they may have reduced hours due to the availability of local staff. We recommend contacting your location directly to confirm. https://t.co/RWP88MOTyf"
172,1253302684406480897,2020-04-23 12:40:19,521736270,BluthCapital,993,Great thread Beijing recovery. TLDR: consumption is not returning all that quickly. $SBUX &amp; $AAPL doing better so the bull thesis of “down less than Spencer’s Gifts” remains intact? Mall operators going to get crushed. https://t.co/hnyY7L8B6U
173,1253299520785584131,2020-04-23 12:27:45,1227609493,BillyBernowich,9,"@TheInterwideWeb @ReformedBroker $sbux drive thru is so busy by me (CT), the police have to direct traffic cause the line goes into the street. I was just showing that all those companies invested into technology now its benefiting them"
174,1253298361001578497,2020-04-23 12:23:09,2551270531,TheInterwideWeb,19,@BillyBernowich @ReformedBroker 4/5 ofnthev$SBUX near me are closed. I don’t think long lines are the other stores will make up for that.
175,1253295739754606592,2020-04-23 12:12:44,2211012621,chameleonoel,1288,"RT @CalebGregory304: A few companies I just adore having in my portfolio:

Apple $AAPL
McDonald’s $MCD
Starbucks $SBUX
Microsoft $MSFT
Coca…"
176,1253295523504599041,2020-04-23 12:11:52,1083573969167380480,DragondStocker,222,"$NUGS  🔥 on High Alert! 
✅ Get In Early
✅ News is imminent
✅ Breakout Coming 
✅ Massive Facility with tons of new White Label Strains on the way. MASSIVE #REVENUES Being made here. 💵
💎 @ipoguy

$ENCZ $IGEN $PNAT $OPTI $SBES $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $GRNF $NUGS"
177,1253295510439354368,2020-04-23 12:11:49,75028535,StockHighAlertz,30697,"$NUGS  🔥 on High Alert! 
✅ Get In Early
✅ News is imminent
✅ Breakout Coming 
✅ Massive Facility with tons of new White Label Strains on the way. MASSIVE #REVENUES Being made here. 💵
💎 @ipoguy

$ENCZ $IGEN $PNAT $OPTI $SBES $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $GRNF $NUGS"
178,1253293602983174144,2020-04-23 12:04:14,1208620357898231808,briefnorris,461,"@LavChampion @technodechina @jameshullx @KnowsNothing And $SBUX, not $LK"
179,1253292543753814021,2020-04-23 12:00:02,925001257663811584,shortvolumes,1855,Short sale volume(not short interest) for $AMJ on 2020-04-22 is 60%. https://t.co/mC3o3T06kN $SBUX 63% $MAS 54% $IMUX 56% $STAY 60%
180,1253292117884981250,2020-04-23 11:58:20,960414305714761728,rojtob,576,@shuthefu @dzauruss mmf sbux bingits
181,1253291256328921088,2020-04-23 11:54:55,3437059930,ewleamon,277,"@undrbedMonster @Starbucks @HydroFlask @Thermos @kleenkanteen @YETICoolers The company I work for owns an sbux and trust me it's a culture thing. The customer doesn't really care about the coffee, it's the experience they enjoy.

In a car or on a line, they're just hiding from life. The longer the wait, the better."
182,1253289825890951173,2020-04-23 11:49:14,21351776,zoombaby,918,Gotta make sure my #sbux is open
183,1253288816862887936,2020-04-23 11:45:13,864234948,_Ohmyshawns_,276,RT @shayykahh: honestly the impatient delivery guy is always chinese! no offence! 2 days ago when everyone tot sbux gna close down also and…
184,1253286164313919490,2020-04-23 11:34:41,1246575190588493826,InvestWithNB,216,"🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇

$tsla $spy $trnx $ltrpb $chci $fb $f $snap $amzn $tlry $codx $sbux $amd $ba $luv $aal $ual $qqq $djia $msft $dis $nflx

Chat info: https://t.co/p9201L5IM9 https://t.co/msKUZqlZjP"
185,1253286051931717632,2020-04-23 11:34:14,1249792354480947202,money_0_machine,10,"Bloodbath earnings still have to come.

https://t.co/tQLYwGpjR4

$MAR $AAPL $SBUX $NFLX $DIS $IBM $MSFT $AMZN $WMT $CAT $BA $LYFT $UBER $ZM $T $NTLX $TSLA $JPM $GS $BAC $C $DJIA $SPX $QQQ $DAL $AAL $TGT"
186,1253283821543440385,2020-04-23 11:25:22,62521456,pfinanciero,567,"Temporada de balances!
Hoy(23/4):- $AMZN
Viernes (24/4):- $AAL- $AXP (Amex)- $VZ
Proxima Semana:- $GOOGL- $MMM- $SBUX- $FB- $MSFT- $NOW- $TEAM"
187,1253282333572190208,2020-04-23 11:19:27,887052326472740866,stocknewstimes,1298,Starbucks $SBUX Price Target Lowered to $71.00 at Wedbush  https://t.co/pyAAVwGzsh
188,1253281135788011520,2020-04-23 11:14:42,1045517181340078080,AndrewKleopa,2180,"@marcuslemonis @CNBC Which is best blow company? I saw a place in Boca Raton called @blowbar owned by @investmentslimited @jimbatmasian @ApartmentPeople 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏴‍☠️🏴‍☠️🏴‍☠️. I can’t find it’s stock symbol, so I just bought $SBUX instead."
189,1253280384780918785,2020-04-23 11:11:43,1135464141324292096,forjisung,161,fav starbucks drink? im not creative sry — i dont drink sbux.... i like sprite https://t.co/269sXCNAsN
190,1253277963552010246,2020-04-23 11:02:05,999696150344105984,TheDouglas6,444,"United States Air Force (USAF)  selects $RTX #Raytheon $UTX Missle &amp; Defense developing Long-Range Stand-off Cruise Missles to replace the older US cruise missles.
$AAPL $NFLX $FB $BABA #Defense #DOD #Breaking #AirForce #military $LMT $SBUX $TSLA #Iranian $MSFT https://t.co/VakU1uorrX"
191,1253275713664282624,2020-04-23 10:53:09,877913507227811840,loveggukies,273,someone stop me from ordering sbux for my 3hr tutorial tmr
192,1253273327344316417,2020-04-23 10:43:40,1148004377384218624,hamkkeramyeon,200,"Do i need gongcha color changing tumbler when i already have the sbux one? No
Do i want it? Yes"
193,1253270640032796672,2020-04-23 10:32:59,354667347,akusukasushii,374,RT @FOODFESS2: fess penutupann! ena bgt iced signature chocolate home made ala sbux https://t.co/tGyY814i9L
194,1253270433861795840,2020-04-23 10:32:10,3304002511,xselfhxrm,448,i miss sbux
195,1253269778464038912,2020-04-23 10:29:34,2810924136,damngeezy,707,"my friend calls starbucks... sbux,,, what in the yt shit is that"
196,1253263784665214976,2020-04-23 10:05:45,939277717966544896,FOODFESS2,364630,fess penutupann! ena bgt iced signature chocolate home made ala sbux https://t.co/tGyY814i9L
197,1253262594132996097,2020-04-23 10:01:01,75028535,StockHighAlertz,30697,"$GPFT @BlvdGf Grapefruit’s Patented Time Release THC Patchless Patch™ Topical Cream @ipoguy https://t.co/5ISSEv9b2R

$RLLCF $CDIX $CRGP $TPTW $GAHC $DECN $OZSC $APRU $PCTL $ITOX $VBIV $IDEX $TRNX $PLYZ $BIEI $ENCZ $IGEN $PNAT $OPTI $SBES $ONPH $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA"
198,1253262583378804736,2020-04-23 10:00:59,1083573969167380480,DragondStocker,222,"$GPFT @BlvdGf Grapefruit’s Patented Time Release THC Patchless Patch™ Topical Cream @ipoguy https://t.co/i4TO67BEGS

$RLLCF $CDIX $CRGP $TPTW $GAHC $DECN $OZSC $APRU $PCTL $ITOX $VBIV $IDEX $TRNX $PLYZ $BIEI $ENCZ $IGEN $PNAT $OPTI $SBES $ONPH $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA"
199,1253262570770755584,2020-04-23 10:00:56,84155569,StockHighArmy,4048,"$GPFT @BlvdGf Grapefruit’s Patented Time Release THC Patchless Patch™ Topical Cream @ipoguy https://t.co/c5INxMTri9

$RLLCF $CDIX $CRGP $TPTW $GAHC $DECN $OZSC $APRU $PCTL $ITOX $VBIV $IDEX $TRNX $PLYZ $BIEI $ENCZ $IGEN $PNAT $OPTI $SBES $ONPH $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA"
200,1253259680538910721,2020-04-23 09:49:26,1175121803796242433,PowellKeif,511,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
201,1253255444144873472,2020-04-23 09:32:36,998402005788864512,SladeTrade74,28,"RT @DanelDayan: Buckle up. Earnings season is here.

Tues (4/21):
- $NFLX
- $SNAP

Wed (4/22):
- $BA (Boeing!)
- $DAL (Delta!)
- $T (AT&amp;T)…"
202,1253254537843859456,2020-04-23 09:29:00,872265254,haddadchich,1473,@wifi4love 🥺would kill to clink our mini sbux cups 2gether for a Snapchat in Geisel  rn 😔♥️
203,1253244629295804417,2020-04-23 08:49:38,1081639808521420802,Ken02255764,394,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
204,1253243891802951681,2020-04-23 08:46:42,2574767547,Goldbarstocks,3889,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
205,1253242574707589122,2020-04-23 08:41:28,1250669397280079872,SanjayK40000237,2,"RT @AnyBodyCanFly: For investors into US

Stock suggestions &amp; view on targets in US markets by 2022 end or earlier (1/2)

#Twitter $TWTR $1…"
206,1253241204822736901,2020-04-23 08:36:01,925001257663811584,shortvolumes,1855,2020-04-22 Short sale volume (not short interest) for $DIA is 52%. https://t.co/FNGEmGAzCw $DOW 46% $CLVS 58% $NG 43% $SBUX 63%
207,1253238225407217664,2020-04-23 08:24:11,826989395173535744,birdsentences,19,I came to sbux to read and knit but suddenly want to buy a houseAlso me:
208,1253237697172443137,2020-04-23 08:22:05,2298709746,WatchlistN,2200,Starbucks $SBUX Stock Price Up 6.5% After Analyst Upgrade https://t.co/RprjoYXLx4
209,1253237513457729536,2020-04-23 08:21:21,565538332,ZolmaxNews,1415,Starbucks $SBUX Stock Price Up 6.5% After Analyst Upgrade https://t.co/O0odFAlB2V
210,1253236681408253953,2020-04-23 08:18:03,438262278,MinteractApp,3793,"Wednesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $CMG $ORLY $CMCSA $SBUX $MCD $LB $LOW $DRI $NKE $HD $F $TRIP $MAR $KMX $KSS $NWL $HAS $URBN #stocks #StockMarket #Investment #consumers https://t.co/5JE2nlrW3B https://t.co/0qY09uPVfX"
211,1253236550386749440,2020-04-23 08:17:32,930803511918411776,ThisLincolnian,542,Starbucks $SBUX Stock Price Up 6.5% Following Analyst Upgrade https://t.co/bFhNP6egAG
212,1253235321006747648,2020-04-23 08:12:39,1089978712685273090,Stock_Market_Pr,1163,"#Starbucks $SBUX, McDonald’s Among 19 Firms to Test China’s Digital Yuan: Report https://t.co/zcfQUWfQ4x https://t.co/JXfdWddauG"
213,1253234374637543424,2020-04-23 08:08:53,93791131,Carbon_Ziro,110,"RT @RCSmith32823: Wow $INQD!!  Time to load more!!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $…"
214,1253233301722140672,2020-04-23 08:04:37,969022113150533634,ludimila_098,449,"RT @rowoonce: Gongcha release new color changing tumblr like the one Sbux has, brb gonna get mine so I can have couple tumblr with Rowoon 😌…"
215,1253227958799495168,2020-04-23 07:43:23,54701851,Jessicaaa_xo1,221,"Y’all. My sleep about to be wack tonight since I was woken up. I already know I’m gonna be sleepy in the AM for work, but I’m getting sbux taken to me to work 😭🤍"
216,1253226959879966721,2020-04-23 07:39:25,775532062539288576,giiiaaannnnnaaa,562,@AIecLuvsRegan I dont remember but i support you :) also i was a harry potter and the hunger games girl but mainly harry potter... OH THAT SOUNDS SO GOOD I WILL! When i worked at sbux people got the nastiest lemonade combos like mango dragonfruit with vanilla syrup was so POPULAR?!
