,ID,Created,User_id,User_name,User_flr,Text
392,1254126240094654465,2020-04-25 19:12:50,587475293,LarJ2020,16794,"RT @Teslaconomics: I wouldn’t be surprised to see $TSLA take out the all time high of $968.98 this week. 📈

It’s getting clearer with big t…"
393,1254126147174117376,2020-04-25 19:12:28,3170121190,PortfolioBuzz,1411,CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/5TwDNEFnih https://t.co/HEC0TEYedk
394,1254125807062016006,2020-04-25 19:11:07,1652033654,jekwedike,269,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
395,1254125683007205376,2020-04-25 19:10:38,331037626,alex_asin,93,"RT @duckman1717: Longs: $AMZN, $TSLA, $BYND, $ROKU, $DOCU, $SHOP, $SNAP, $WORK

Shorts: $ZM puts

Exposure: 1.01x"
396,1254125510143160323,2020-04-25 19:09:56,1228150154110226432,delman177,119,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
397,1254125135889604609,2020-04-25 19:08:27,88215408,arielsbdar,30913,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
398,1254125102083436544,2020-04-25 19:08:19,1024695722,BillCMason,50,"RT @WPipperger: UPDATE NETHERLANDS 2: Mid-size.
Neck-to-neck race in the midsize segment. M3 still leading YTD, closely followed by Golf an…"
399,1254125046454460430,2020-04-25 19:08:06,1651403384,ChrisDungeon,1498,@ajtourville If only he used the millions wasted on his lawyers suing $TSLA on his employees instead🙄
400,1254125036828536838,2020-04-25 19:08:03,315970901,Walsamakis,361,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
401,1254124899712618497,2020-04-25 19:07:31,549519187,bartosiastics,1504,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
402,1254124805399461888,2020-04-25 19:07:08,19205861,chrsathey,221,"RT @NickyTaleb: The Dyson ventilator order (like the Elon Musk $TSLA ventilator thing) was a PR move, not anything serious.

It's one thing…"
403,1254124621915439112,2020-04-25 19:06:25,1976077298,tschakawaka,223,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
404,1254124601778585601,2020-04-25 19:06:20,79797500,pjcarrillop_,551,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
405,1254124560271601664,2020-04-25 19:06:10,121158213,AlertTrade,137327,Trading Ideas: TSLA Short https://t.co/cWFAxVm95f 📈 FREE trade-of-week via → https://t.co/BCEHq7Ce2N https://t.co/w1EBTHjQWt
406,1254124386216443906,2020-04-25 19:05:28,195831748,mlf4981,38,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
407,1254124244973301765,2020-04-25 19:04:55,876022000912879616,AnozieUdemezue,755,RT @KiwiEV: @Son_Of_Elendil @truth_tesla Q is added to the end of stock names when that firm is in bankruptcy proceedings. Of course TSLA i…
408,1254124113792315393,2020-04-25 19:04:23,393638656,JohnVieira25,280,RT @HulkCapital: Earnings week on steroids💪 $GOOGL $BA $TSLA $MSFT $AMZN $AAPL $FB and many more... https://t.co/wwazuiM5bg
409,1254124095979106304,2020-04-25 19:04:19,816437861499240453,RyanSTTrader,978,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
410,1254123939611238402,2020-04-25 19:03:42,1676048557,petenfl22,614,@TicTocTick Who doesn’t like amzn and tsla
411,1254123926759800832,2020-04-25 19:03:39,422994928,elianalitoqui,54,RT @TrendSpider: $TSLA #TSLA @elonmusk you guys getting into the seagull business? https://t.co/xB8NcY5P2F
412,1254123897936662534,2020-04-25 19:03:32,546715410,HeartDocTesla,237,I’m buying a $300 electric leaf blower today to add to my electric mower. I would much rather have supported @Tesla $TSLA and @elonmusk  with my purchase. Maybe another time. How about an electric power washer. Hate carrying cord all over.
413,1254123683393810437,2020-04-25 19:02:41,896376704263999489,HughJweeny,51,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
414,1254123441441001473,2020-04-25 19:01:43,977799317028155392,ABC20180324,355,"RT @freshjiva: $TSLA float is very low for a bluechip - in the bottom 10 of S&amp;P members - and it’s extremely underowned. Because of this, I…"
415,1254123319609176066,2020-04-25 19:01:14,250790929,Davidkuonet,92,The most popular earnings week of the quarter! Currently long $AMZN $TSLA. Like $TDOC too. Meh on the others. https://t.co/6Ka2e2Jt1M
416,1254123135978270720,2020-04-25 19:00:30,3009839990,SpyfratsCall,8298,"RT @woosaholistic: ""The Big Short Setup""

I noticed this pattern last November 2019 during $FRUIT IPO at PSE. 

Last February 2020, I used…"
417,1254123088469467137,2020-04-25 19:00:19,1122946177039831040,BigTawno,4309,"RT @BigTawno: NTAH, GRNF, and TTCM, look for all three to have HUGE weeks ahead, boomtime!!!! 👌👍💪😎🚀🚀🚀 @computerbux @TSLA_b_GRN @tripsmoolam…"
418,1254122965073043456,2020-04-25 18:59:50,1192120617593475072,FUDlife420,387,"RT @CallerNaked: Further to @montana_skeptic recent reporting on $TSLA used car prices, RVG and weird $CVNA listings, I did some further di…"
419,1254122884177559555,2020-04-25 18:59:30,1113615132838510593,TennHedge,616,"Does the new little Tesla feature “stoplight roulette” mean more FSD revenue recognition? 
$TSLA $TSLAQ"
420,1254122875445010438,2020-04-25 18:59:28,1192120617593475072,FUDlife420,387,"RT @CallerNaked: In US, a deal with CVNA favors price inflation as TSLA can then show higher AR, which is easier and less damaging for BS t…"
421,1254122739226554368,2020-04-25 18:58:56,1726015009,Seth_Horwitz,136,"@GreatPaulSmith @BradMunchen @elonmusk Wasn’t there a documentary where he was this chubby Silicon Valley guy who was being delivered a McLaren F1? (I’m pretty sure there was.) In that case, I thought that there was a tech guy getting a pretty cool car, and thought nothing about him. Then came TSLA and it’s subsidies."
422,1254122714643734530,2020-04-25 18:58:50,1176433616831832065,truth_tesla,412,RT @GerberKawasaki: Sam is doing good work here. Check this out for a good laugh. #tesla $tsla
423,1254122667428450306,2020-04-25 18:58:39,1192120617593475072,FUDlife420,387,"RT @CallerNaked: But couple of weeks ago I noticed that $TSLA started to seriously *undercut* prices for comparables on Autoscout!

There a…"
424,1254122437698113536,2020-04-25 18:57:44,962805945020702722,TESLAcharts,22451,"RT @CallerNaked: Further to @montana_skeptic recent reporting on $TSLA used car prices, RVG and weird $CVNA listings, I did some further di…"
425,1254122309796933638,2020-04-25 18:57:13,1076016383153135616,ofer_rubin,151,"@NonMeek He is not the one you should tag, he is the one with the brain....https://t.co/5zpjiaOsQU"
426,1254122220235997185,2020-04-25 18:56:52,54856859,talesftf,1284,@GretaYacht Summary: The perfect guy for $TSLA - another house of cards to manage.
427,1254122055261396992,2020-04-25 18:56:13,1034558247150211072,TSLA_b_GRN,831,Weeeeeee $GRNF https://t.co/ZWTdZexG2z
428,1254121802474848257,2020-04-25 18:55:12,4785927691,MarketSquatch,215,"RT @TommyMackATX: #Earnings for the week April 27, 2020 are #Amazon $AMZN, #Tesla $TSLA, #Microsoft $MSFT, #Apple $AAPL, #AMD $AMD, #Boeing…"
429,1254121774331179008,2020-04-25 18:55:06,33286321,OptionAlarm,2925,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: https://t.co/3qGNdXfHFU $TSLA $AAPL $WFC $SQ
430,1254121739434561536,2020-04-25 18:54:57,891464868,DarinRossMiller,226,When you order a Tesla with FSD it shows up at your house. #TSLA
431,1254121684539445254,2020-04-25 18:54:44,1034558247150211072,TSLA_b_GRN,831,RT @teslaownersSV: Juicin Fwaud https://t.co/Urh2VrK3ih
432,1254121536094642176,2020-04-25 18:54:09,1034558247150211072,TSLA_b_GRN,831,@Patchouliman1 @FreemanNW_com Very impressive contract work with the U.S. Department of State too. Project Controls Engineer for a $1B new embassy! Did we mention he's also a $GRNF Advisory Board Member 😎 🇺🇲
433,1254121487021289472,2020-04-25 18:53:57,828186425032073217,elonfantommy,400,"RT @Teslaconomics: I wouldn’t be surprised to see $TSLA take out the all time high of $968.98 this week. 📈

It’s getting clearer with big t…"
434,1254121481799270401,2020-04-25 18:53:56,1034842262130241536,spectre_trades,1872,"Who’s ready to make bank?  many likely momo movers coming this week.  TSLA, FB, SPOT, TDOC https://t.co/Gwdm0qeUI4"
435,1254121451306864641,2020-04-25 18:53:49,1307870299,AWMCheung,7785,Big week ahead for US earnings. 172 S&amp;P 500 companies (including 12 Dow 30 components) are scheduled to report Q1 results. Highlights include $AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $GOOGL $GILD $SBUX $V $MCD $XOM $F $CAT via @eWhispers https://t.co/BzLFKy0XWc
436,1254121399926603777,2020-04-25 18:53:36,1106376074362011660,Pkgman60,160,RT @PGoodrich6: They say water and electricity don't mix but @elonmusk defies that with Cybertruck amphibious capabilities. #BOP for $TSLA…
437,1254121384814444545,2020-04-25 18:53:33,1200051425251938305,Endo1W,30,"RT @RichardMoglen: Universe List for this upcoming week

$KRTX $DOCU $SHOP $AMZN $QLYS $LVGO $SDGR $ADSK $COUP $BILL $NOW $TEAM $NFLX $CODX…"
438,1254121338190643202,2020-04-25 18:53:22,1200051425251938305,Endo1W,30,"RT @RichardMoglen: Narrowed watchlist down to this so far, will cut to ~15

$ADBE $AMD $CHWY $ENPH $IIPR $LULU $LVGO $MKTX $MSFT $NFLX $NOW…"
439,1254121319299506176,2020-04-25 18:53:17,1380888721,BrianGilbart,197,RT @HulkCapital: Earnings week on steroids💪 $GOOGL $BA $TSLA $MSFT $AMZN $AAPL $FB and many more... https://t.co/wwazuiM5bg
440,1254120669283057666,2020-04-25 18:50:42,3385946747,TheBitcoinStar,753,RT @zerosum24: This is really intresting.. Everyone is split for next week! Keep voting #Bitcoin #SPY $QQQ $CMG $DRV $TSLA $AAPL $USO https…
441,1254120645379620864,2020-04-25 18:50:36,109413442,Traderabc,1270,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
442,1254120643223838721,2020-04-25 18:50:36,20800915,zerosum24,10669,This is really intresting.. Everyone is split for next week! Keep voting #Bitcoin #SPY $QQQ $CMG $DRV $TSLA $AAPL $USO https://t.co/SYBcZ2hGtQ
443,1254120588827860996,2020-04-25 18:50:23,857633453881405441,SScalpings,17783,"RT @JCOviedo6: You must be mistaken.

Tesla’s only “mission” is to transfer wealth from taxpayers to the Musk family. 

$TSLA https://t.co/…"
444,1254120156726464514,2020-04-25 18:48:40,14376243,cyclebob,343,"RT @CallerNaked: Further to @montana_skeptic recent reporting on $TSLA used car prices, RVG and weird $CVNA listings, I did some further di…"
445,1254120096005525504,2020-04-25 18:48:25,41620937,FinTwitTSLA,481,via GerberKawasaki: Sam is doing good work here. Check this out for a good laugh. #tesla $tsla $tsla
446,1254119990749347840,2020-04-25 18:48:00,1411930981,MrsVipPat,250,"RT @psk2329: Earnings Super Bowl week! Huge names, so far tech weakness mainly bought up. $AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $G…"
447,1254119960302911493,2020-04-25 18:47:53,349249475,GerberKawasaki,69797,Sam is doing good work here. Check this out for a good laugh. #tesla $tsla https://t.co/xi7keDhgPG
448,1254119954586177536,2020-04-25 18:47:52,1034558247150211072,TSLA_b_GRN,831,"@habsfan1955 @FreemanNW_com @IncGrn @A77406848 GRN Funds is a shareholder. Which, by extension of the LOIs.... $GRNF 

Weeeeeeeee 🤑"
449,1254119764038955008,2020-04-25 18:47:06,19479649,sbalatan,1033,"RT @montana_skeptic: Interesting thread here following up on $TSLA Carvana questions. cc: @CovfefeCapital, @bgrahamdisciple, @TESLAcharts."
450,1254119747656003588,2020-04-25 18:47:02,19479649,sbalatan,1033,"RT @CallerNaked: Further to @montana_skeptic recent reporting on $TSLA used car prices, RVG and weird $CVNA listings, I did some further di…"
451,1254119704349806592,2020-04-25 18:46:52,132288724,kirillklip,7262,RT @kirillklip: Lithium Will Power Us For The Next 50 Years And Then #Robots: Kirill Klip GEM Royalty TNR Gold #Lithium Presentation. https…
452,1254119671714009096,2020-04-25 18:46:44,1034558247150211072,TSLA_b_GRN,831,"Man, the excitement just keeps building!!  $GRNF https://t.co/LYiuM6WTFH"
453,1254119588037627904,2020-04-25 18:46:24,1193658667113091072,fincuity,198,"Investment term of the day 📚

$AAPL $NFLX $DIS $ZOOM $MSFT $SPX $FB $UBER $LYFT $COST $GOOG $SPY $DAL $UAL $LIND $NKE $DJI $AMD $GE $BAC $CCL $RCL $NCL $SAVE $AMZN $TSLA $OIL $BTC $AAL $F $OXY $PBR $XOM $BA $MRO $OILU $BAC $PBR $WFC $NKE $WMT $CLX $LK $PTON $CSCO $WMT $ZM $KSS https://t.co/OR3bTQhYkV"
454,1254119344004493312,2020-04-25 18:45:26,204974279,LetThemEatCash,47,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
455,1254119218099912711,2020-04-25 18:44:56,1034558247150211072,TSLA_b_GRN,831,"Awww yeah! The $GRNF leaves are rustlin! Can you hear it shorty?? Well, can ya? April showers...🌱 ----&gt; 🌼🌻🏵️ 💵

May is @sunshine_hemp's #Cannabis / #Hemp pilot project cultivars launch. Pre-orders on #Florida State approved seeds!Weeeeee 🤑 https://t.co/Qw2daBoAmI"
456,1254119046594695168,2020-04-25 18:44:15,1247869369775882240,Patchouliman1,24,@TSLA_b_GRN @FreemanNW_com Nuff said... https://t.co/kWhW4qJMLz
457,1254118986540814340,2020-04-25 18:44:01,3170121190,PortfolioBuzz,1411,Trends matter not only in fashion but also in trading. Click to check $TSLA $RBS $LLOY https://t.co/xkVyD7oITG https://t.co/6MMvSIgtOf
458,1254118801995558913,2020-04-25 18:43:17,209627328,MsIamFitness,421,@TicTocTick TSLA is a good company to to short. But I won’t be going long on it until it comes back to around $250.00.
459,1254118710656237569,2020-04-25 18:42:55,44366481,HulkCapital,19945,Earnings week on steroids💪 $GOOGL $BA $TSLA $MSFT $AMZN $AAPL $FB and many more... https://t.co/wwazuiM5bg
460,1254118678452490240,2020-04-25 18:42:47,857633453881405441,SScalpings,17783,RT @markbspiegel: There's a TON of evidence that Tesla's claimed EPA range is blatantly fraudulent and achieved via either outright lying o…
461,1254118650744836096,2020-04-25 18:42:41,1203353022698590209,montana_skeptic,7533,"Interesting thread here following up on $TSLA Carvana questions. cc: @CovfefeCapital, @bgrahamdisciple, @TESLAcharts. https://t.co/suQ5zI1QuB"
462,1254118581392080896,2020-04-25 18:42:24,1245881297299558401,_marketgallery,8,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
463,1254118561351680000,2020-04-25 18:42:20,1244719868135571456,BndicteCazeneu1,43,RT @fr_tradingview: #TSLA - tesla pour les sommets ? - TradingView - https://t.co/tB2SyyLzi0
464,1254118507869921280,2020-04-25 18:42:07,2560998807,CarnevaleJeff,70,@Greenbackd man you guys are so lost on TSLA.   amazing.
465,1254118419265400836,2020-04-25 18:41:46,48839691,WallStNewscast,1301,"#AI, #IoT, and #Robotics stocks are expected to grow fast

Join our investor newsletter for stocks
https://t.co/QGD4GYxuc3

$AMRN $TSLA $AMZN $TPTW $PCTL $AYTU $SPCE $ATOS $SGRY $PDSB $EROS $PIXY $TRNX $AKRX $TBLT $AMC $MBRX $ENSV $NURO $BCRX $AIKI $XSPA  $CODX $TOPS $QQQ $SPY https://t.co/d7UkmoaJxn"
466,1254118417239605248,2020-04-25 18:41:45,2857549214,thetweetofmoon,64,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
467,1254118330916536320,2020-04-25 18:41:25,19479649,sbalatan,1033,RT @markbspiegel: There's a TON of evidence that Tesla's claimed EPA range is blatantly fraudulent and achieved via either outright lying o…
468,1254118240139317249,2020-04-25 18:41:03,887754279125221378,TrendSpiderJake,1175,In deep thinking looking at $GDX #GDX and $TSLA #TSLA. Here’s my desk setup https://t.co/XepUOueUmW
469,1254117882029580288,2020-04-25 18:39:38,64819277,NRS6000,157,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
470,1254117876035977216,2020-04-25 18:39:36,4105275916,avgodfather,36,@saxena_puru @ValleyMonk @Matt_Cochrane7 @saxena_puru You are going to make a lot of $TSLA fans happy just by saying you are thinking about it 😊 (me included)
471,1254117716455092224,2020-04-25 18:38:58,1121959026663677953,financeasmr,166,"RT @RichardKeppler1: In keeping with his evil regime motif, where will @elonmusk transfer production of his $TSLA ""cybertruck""?
Someplace t…"
472,1254117657617608707,2020-04-25 18:38:44,3850007538,AskIndianDad,11,"RT @Teslaconomics: I wouldn’t be surprised to see $TSLA take out the all time high of $968.98 this week. 📈

It’s getting clearer with big t…"
473,1254117486099935233,2020-04-25 18:38:03,1144511800391688193,AlexisEpinger,14,"RT @Teslaconomics: I wouldn’t be surprised to see $TSLA take out the all time high of $968.98 this week. 📈

It’s getting clearer with big t…"
474,1254117457738051586,2020-04-25 18:37:56,2413221252,ray_hessel,20605,@NorthmanTrader @realDonaldTrump He was right and is still right — the economy was paying for the tax cuts until #COVID19 hit. Growth is gone for a long time. Congress adding 4T this year alone. So now the FED has to keep rates at 0% ala Japan to keep debt payments on $27T nil. Default or print $1T coins. $TSLA
475,1254117428688191488,2020-04-25 18:37:50,1489504159,jesse_kohls,111,"@High5Sh0rty $V $TSLA $SBUX $JBLU $BA $TWTR $AMZN $AMD

All have earnings reports this coming week."
476,1254117341660676097,2020-04-25 18:37:29,1010936286650224640,CallerNaked,536,"In CH, TSLA seems to be incentivizing current S / X owners to switch to model 3. That way they can make margin on the trade-in AND the new car.

TSLA inventory seems to have higher turnover than Autoscout inventory."
477,1254117340087758848,2020-04-25 18:37:28,1010936286650224640,CallerNaked,536,"In US, a deal with CVNA favors price inflation as TSLA can then show higher AR, which is easier and less damaging for BS than actually selling down inventory.

In CH, in absence of any deal, all TSLA can do is reduce inventory. So they need to undercut the used car dealers."
478,1254117334161203205,2020-04-25 18:37:27,1010936286650224640,CallerNaked,536,"But couple of weeks ago I noticed that $TSLA started to seriously *undercut* prices for comparables on Autoscout!

There are ca. 120 S / 40 X on Autoscout vs 36 S / 8 X on Tesla com. Price differential ca. 4kCHF ifo Tesla.

Note: 1 USD buys = 0.97 CHF, prices include 7.7% VAT."
479,1254117332663914501,2020-04-25 18:37:27,1010936286650224640,CallerNaked,536,"Rather than checking legal aspects of RVG I got rid of my S85D quickly on autoscout, and observed quite good price elasticity on that portal.

Since I started checking two years ago, comparable used $TSLA cars were always cheaper on  Autoscout than on Tesla website."
480,1254117330948325376,2020-04-25 18:37:26,1010936286650224640,CallerNaked,536,"As I reported, last summer $TSLA was offering higher trade-in $ for my S85D than I could get on Autoscout 24 . ch, the biggest used car portal. 

That was expected as new car in 2015 came with RVG. But RVG was not honoured as I switched brands."
481,1254117328926789639,2020-04-25 18:37:26,1010936286650224640,CallerNaked,536,"Further to @montana_skeptic recent reporting on $TSLA used car prices, RVG and weird $CVNA listings, I did some further digging on the situation in Switzerland (CH).

https://t.co/t6TZ8vNQSr"
482,1254117298291519489,2020-04-25 18:37:18,1034558247150211072,TSLA_b_GRN,831,"This post is outstanding $GRNF fans! Have you #Cannabis supporters seen his pedigree? @FreemanNW_com is a 💎 cut above the rest. The bashers cannot fathom 😲 what it takes to be this accomplished!

TOP caliber talent😎 sitting in the #GRN bullpen 🐂+💪=🤑

https://t.co/W4Mp350Awn https://t.co/SAAMIYpuCI"
483,1254117086143475712,2020-04-25 18:36:28,726188439167746048,tabooJD,202,@rebelmarkets all of america is waiting n FAANG + Tsla..Plebs
484,1254116894732431360,2020-04-25 18:35:42,2960822230,zaferyigit76,721,"RT @stockhoot: #Upcoming #Earnings calls for the week of 4/27/2020 

$MSFT $FB $MRK $PFE $PEP $AMT $GILD $SBUX $UPS $BA $MDLZ $SPGI $ANTM $…"
485,1254116783050678274,2020-04-25 18:35:16,704100480276889600,patienttrading,431,@thirdrowtesla @elonmusk This is $TSLAQ looking at $TSLA price  premarket on 4/30.
486,1254116734803599361,2020-04-25 18:35:04,2450517181,TheBurdetteLawF,12525,"The large caps of trading on Friday - $TSLA $AMZN $AAPL $BA $MSFT $ZM $AMD $NFLX $SHOP $FB $INTC $BYND $BABA $NVDA $GOOGL $INO $GOOG $GILD $DIS $XOM $PYPL $SNAP $JPM $W $JNJ $V $DAL $ROKU $T $C $BAC $UAL $PG $CRM $GOLD $HD $AGN $AAL $WFC $GE $MU $AXP $BRK
https://t.co/X6Mg8jCyF7"
487,1254116476044423168,2020-04-25 18:34:02,16711035,Neon68,177,"RT @OMillionaires: Implied moved for #earnings next week(1031 companies reporting 1of4):

$GOOGL 6.7%
$TSLA 15.0%
$MSFT 6.1%
$FB 7.9%
$AAPL…"
488,1254116354774331393,2020-04-25 18:33:33,1206452874009399298,CarolSa95036014,10,"Tesla's extensive, multinational Supercharger network is what separates it from the competition. Take a closer look. (TSLA) https://t.co/VI4toHZJ5l https://t.co/xJheS4pSnr"
489,1254116343844163584,2020-04-25 18:33:31,1143952582110580736,JonspdTheReal1,11,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
490,1254116000217382913,2020-04-25 18:32:09,2413221252,ray_hessel,20605,"RT @OMillionaires: Implied moved for #earnings next week(1031 companies reporting 1of4):

$GOOGL 6.7%
$TSLA 15.0%
$MSFT 6.1%
$FB 7.9%
$AAPL…"
491,1254115798106296320,2020-04-25 18:31:21,24843079,Danstringer74,1496,An update on an update  $TSLA https://t.co/r1kd9la8LU https://t.co/yccZcxFe9s
492,1254115795493433348,2020-04-25 18:31:20,804473440765964289,EV_Stevee,1109,"RT @vincent13031925: Count down for: 

$TSLA #Tesla"
493,1254115659493134341,2020-04-25 18:30:48,857633453881405441,SScalpings,17783,"RT @bgrahamdisciple: Ruh Roh Raggy.  Absent a modification of the Bay Area lockdown order to permit auto manufacturing, it looks like $TSLA…"
494,1254115417083256832,2020-04-25 18:29:50,706960815275036673,moalqlq,1523,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
495,1254115372002836486,2020-04-25 18:29:39,1102667715154792449,ActivaAsesoria1,15,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
496,1254115316394856451,2020-04-25 18:29:26,16711035,Neon68,177,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
497,1254115306043314176,2020-04-25 18:29:23,1109808048703442945,options_freak,372,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
498,1254115191689752576,2020-04-25 18:28:56,857633453881405441,SScalpings,17783,"RT @Lebeaucarnew: Patient presents with abdominal distension and possible pectus carinatum. Based on physical appearance, would estimate ag…"
499,1254115166590992385,2020-04-25 18:28:50,956115876,grimaudo81,33,RT @InvestorBettor: It’s the weekend so you know what that means: Chart requests? $SPY $ES $AAPL $AMZN $TSLA $BA $NVDA $FB $TWTR #StockMark…
500,1254115145774743555,2020-04-25 18:28:45,1161227491563966464,SteveSingfin,93,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
501,1254115132256350208,2020-04-25 18:28:42,1198146886491729920,DayUp14,138,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
502,1254115060043087872,2020-04-25 18:28:25,472958116,ikerot,190,"RT @freshjiva: $TSLA float is very low for a bluechip - in the bottom 10 of S&amp;P members - and it’s extremely underowned. Because of this, I…"
503,1254115051931176970,2020-04-25 18:28:23,28489821,skaushi,2763,"RT @OMillionaires: Implied moved for #earnings next week(1031 companies reporting 1of4):

$GOOGL 6.7%
$TSLA 15.0%
$MSFT 6.1%
$FB 7.9%
$AAPL…"
504,1254114943517044736,2020-04-25 18:27:57,335986552,G1ANCARLOX,441,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
505,1254114865485983744,2020-04-25 18:27:38,1238140207481925640,Gervilla6,87,"@TSLA_b_GRN saw that too, awesome!"
506,1254114823211675648,2020-04-25 18:27:28,1145792650009665536,pacific37127119,16,"@PPathole @elonmusk TSLA stock is over 5 times better than Ford, growing book value at rate of 54% vs Ford's rate of 9.5%.

Book Value 2012   $1.09Book Value TTM $35.80"
507,1254114405916311555,2020-04-25 18:25:49,393638656,JohnVieira25,280,RT @TrendSpider: $TSLA #TSLA @elonmusk you guys getting into the seagull business? https://t.co/xB8NcY5P2F
508,1254114318674731010,2020-04-25 18:25:28,926849649641709580,MBAvaluehound,758,"@FD Saving the screenshot of these bots for posterity.
My only question is, why the bots? You see, in every contested stonk (eg tsla), there are a number of sincere for/against accounts. Then, bots.
But with this one, ITS ONLY BOTS.
Why?
Is it cause they are pro's paid for by mgmt? https://t.co/TuPl4iytuP"
509,1254114222520373251,2020-04-25 18:25:05,33286321,OptionAlarm,2925,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials. Winning Option Swing Trades Since 2006  $NVDA $TSLA $JPM $MA
510,1254113877203116032,2020-04-25 18:23:43,358150749,tapgokul,81,@TwainsMustache @TeslaOpinion And waiting to TSLA fail. 😂
