,ID,Created,User_id,User_name,User_flr,Text
7745,1256246009275060224,2020-05-01 15:36:03,1218688490285694978,Romar108,0,"#ElonMusk #high #tesla #TSLA
Elon I know it now https://t.co/Um5aXOQbvG"
7746,1256246007861579776,2020-05-01 15:36:02,1142453041364385794,JCOviedo6,1956,"I messed up my entire life because I got high
I lost my kids and wife because I got high (say what, say what, say what, say what)
Now I'm sleeping on the sidewalk and I know why (why, man?)
Yeah, hey
'Cause I got high
Because I got high
Because I got high

$TSLA
$ElonQ https://t.co/8A7NGBcbIK"
7747,1256246007748104192,2020-05-01 15:36:02,703650788229271552,Stock_Hunter89,10229,Cant wait to see @QTRResearch rip some $TSLA tweets over the weekend
7748,1256245994481647617,2020-05-01 15:35:59,378280228,Oz_Capital,89,Wake me up when $TSLA is back below 200
7749,1256245993156210691,2020-05-01 15:35:59,4230685212,Viidakkotimppa,210,"$TSLAQ $TSLA This saga is just getting better and better! Maybe Musk met Jesus up there while sky---high? 🤪

https://t.co/9UdDJQRRuh"
7750,1256245987389116417,2020-05-01 15:35:57,1206276789821231104,Darin76815603,7,RT @GerberKawasaki: Let me explain. @elonmusk has thousands of workers with rent due yet there are basically no new cases in Nor Cal. Every…
7751,1256245981827530755,2020-05-01 15:35:56,2176420138,megadave5000,3705,"Elon just tweeted that the $TSLA stonk price was too high

Imagine the CEO of any other company taking to the public airwaves opining on his or her firm’s high stock price

How long do you think it would take the board to remove them and for the class action lawsuit to roll in?"
7752,1256245978044170240,2020-05-01 15:35:55,403616166,AlCocan,231,"RT @TeslaNY: Tesla price target raised to $850 from $510 at Deutsche Bank 🏦🎯 “[#Tesla] ‘truly continues to fire on all cylinders,’ with bot…"
7753,1256245969005481986,2020-05-01 15:35:53,558238941,trailduster6bt,1116,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…"
7754,1256245964135956487,2020-05-01 15:35:52,1192120617593475072,FUDlife420,387,RT @TESLAcharts: Who wants to hold $TSLA over the weekend??? https://t.co/FQJAE5lCRx
7755,1256245945802473474,2020-05-01 15:35:48,14226761,clmerle,1121,RT @SamAntar: Crazy Eddie Memoirs: Sheesh! Even Eddie Antar kept his cool in front of the cameras as he was brought back to the USA in chai…
7756,1256245932410253313,2020-05-01 15:35:44,2712041551,Jakthen,124,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7757,1256245931336445953,2020-05-01 15:35:44,23607427,Commuternyc,1487,"When the CEO tells you his stock is overvalued and you are buying the dip, well you are a dip! Lol 😂 $tsla $tslaq"
7758,1256245925221150721,2020-05-01 15:35:43,1034558247150211072,TSLA_b_GRN,831,"So, this is valuable #Cannabis market information. $GRNF https://t.co/iKfBCLPogz"
7759,1256245924063518720,2020-05-01 15:35:42,1192120617593475072,FUDlife420,387,RT @markbspiegel: Translation: $TSLA desperately needs a capital raise and the i-banks told him he's dreaming if he thinks it can get done…
7760,1256245911413391362,2020-05-01 15:35:39,1245047540363300864,banana_boomer,5,@elonmusk TSLA remains significantly undervalued imo
7761,1256245896305508353,2020-05-01 15:35:36,3218692340,MiguelICarlos,3776,"RT @TuurDemeester: Even if you're a $TSLA bull, isn't a $140B market cap (higher than Bitcoin!) a bit over the top? Huge amounts of risk ap…"
7762,1256245895034798082,2020-05-01 15:35:35,1252693546567696392,trade4aprofit,16,As discussed $TSLA was a short at the 10SMA #Tesla #stocks #StocksToTrade  #FridayFeeling https://t.co/25pDIWi3Tz
7763,1256245892249800705,2020-05-01 15:35:35,160244947,lauferlaw,154016,RT @SamAntar: Crazy Eddie Memoirs: Sheesh! Even Eddie Antar kept his cool in front of the cameras as he was brought back to the USA in chai…
7764,1256245890437861379,2020-05-01 15:35:34,761385820456640512,ruthless_ap,327,"Check this convo out from yesterday morning $TSLA 

@realwillmeade https://t.co/9SkSPOipvS"
7765,1256245888957198336,2020-05-01 15:35:34,3005952009,OppayahTwitR,203,@elonmusk David Einhorn and $TSLA shorts are thanking you right now.  Maybe Einhorn will send you some short shorts too.
7766,1256245888353054729,2020-05-01 15:35:34,362301870,freefdacalendar,1464,"I can see all kind of lawsuit against @elonmusk , hopefully they put him in jail for financial fraud and manipulating stock. $TSLA"
7767,1256245881956958209,2020-05-01 15:35:32,1163513135673815041,tradertvneal,377,"You just dont see something like this everyday on $TSLA, what an opportunity. thanks @elonmusk ? https://t.co/nV0FjAZs6T"
7768,1256245878026907648,2020-05-01 15:35:31,153682927,Gualdjouma,746,"This gets $TSLA more attention. As the stock price falls, new buyers get tempted."
7769,1256245873597702145,2020-05-01 15:35:30,4849444685,discountfantasy,47,"RT @DeItaOne: MUSK: TESLA STOCK PRICE IS TOO HIGH IMO
$TSLA"
7770,1256245869998997505,2020-05-01 15:35:29,1140268610151178240,BarryMcCIsBad,381,@The_Real_Fly @elonmusk He's snapping.  The emporer has no clothes.  TSLA is broke af and the rat is cornered with no more ways out.
7771,1256245868149211140,2020-05-01 15:35:29,18197891,damphouse,429,@Michaelsully @thirdrowtesla It's hard and their will be some pain from this but long term he's the right guy and TSLA is a great investment.
7772,1256245866169536512,2020-05-01 15:35:29,1192120617593475072,FUDlife420,387,RT @bgrahamdisciple: Either that was a hack or we could see a $TSLA trading halt IMO.
7773,1256245864407773185,2020-05-01 15:35:28,202636733,Ryan_PDT,198,$TSLA dropped atleast $43 after @elonmusk said #Tesla stock price is too high in his opinion. 😂😅🤦🏻‍♂️ https://t.co/sJHouagjGt
7774,1256245860863787008,2020-05-01 15:35:27,1531688389,Yeomen23,270,See #musklies.  No reason to question if America #USA is brave.  Maybe for a South African transplant that is ok.  $TSLA fanbois.  This is your leader.  Enjoy him https://t.co/TGzclB0lAz
7775,1256245860691673090,2020-05-01 15:35:27,906194164114644992,skiptomyluca,92,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7776,1256245859408392193,2020-05-01 15:35:27,65681636,chessNwine,32824,Have to wonder what Jim Chanos thinks when he sees these tweets and is completely buried on his $TSLA short. Enron must seem like a dream at this point. https://t.co/tVnXHWsSjd
7777,1256245836394254336,2020-05-01 15:35:21,1197614016807493639,DanielLinkbull,756,I'm buying more $TSLA shares at $650
7778,1256245833739231232,2020-05-01 15:35:21,238831945,Her_Inclination,3803,Live coverage of how Musk is treating $TSLA  https://t.co/oV5DmKKJCR
7779,1256245832392814592,2020-05-01 15:35:21,1039833270136000512,TheMacroStrat,2664,Implosion secured. $TSLA https://t.co/Bu7fFX21LH
7780,1256245831247765505,2020-05-01 15:35:20,1246093166262001667,autisticoptions,2,@realwillmeade @elon Calls on tsla once his account gets back
7781,1256245829771448322,2020-05-01 15:35:20,570324105,USRoute41,2984,I cannot find find words. #Tesla $TSLA @2HarryBawlz @stkbullgod https://t.co/SXRF9xoEIE
7782,1256245824620621824,2020-05-01 15:35:19,969571031030616071,TrendSpider,43138,$TSLA #TSLA Um... what the
7783,1256245822804688896,2020-05-01 15:35:18,198562549,ben_mayer,448,Fine incoming #TSLA https://t.co/UKGQ0bJ6uL
7784,1256245820766158854,2020-05-01 15:35:18,1251823228550615042,DoctorSlots,21,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7785,1256245820355207168,2020-05-01 15:35:18,14289197,retheauditors,26422,"RT @SamAntar: Crazy Eddie Memoirs: Liquid assets are easier to hide or move out of the reach of potential creditors. Unlike Elon Musk, Eddi…"
7786,1256245818794954752,2020-05-01 15:35:17,954756720567422979,Nevermorexbt,1580,@inversebrah @stoolpresidente Is he long $tsla
7787,1256245813388271618,2020-05-01 15:35:16,47874439,1ISOtruth,2,"@ankkala @elonmusk I'm so incredibly frustrated right now.
Put all my remaining investment cash into TSLA, now Elon is doing everything he can to destroy that.  WTF
The market is already freaking out about a new drop, so this stupid comment is now tanking TSLA.
Why Elon??"
7788,1256245794702864386,2020-05-01 15:35:12,26993825,Wolfrum,13861,RT @SamAntar: Crazy Eddie Memoirs: Sheesh! Even Eddie Antar kept his cool in front of the cameras as he was brought back to the USA in chai…
7789,1256245784678293504,2020-05-01 15:35:09,111701521,MMA_Analysis,509,@elonmusk Moving to China? $tsla
7790,1256245776981749760,2020-05-01 15:35:07,213910041,WaynePuaSEA,1183,Yeah either @elonmusk has been hacked or I want what he's having. $TSLA
7791,1256245775647952897,2020-05-01 15:35:07,24843079,Danstringer74,1496,papa this isn’t helping $TSLA
7792,1256245771126669313,2020-05-01 15:35:06,2603525726,loomdart,103578,"me: shorts btc, 100m usdt printed
me:shorts tsla, the ceo says stock price is too high

BITCOIN IS A SCAM"
7793,1256245759948832768,2020-05-01 15:35:03,18199493,stephenpallotta,1149,RT @OppayahTwitR: @elonmusk Why don’t you just kill all $TSLA shareholders
7794,1256245756001992705,2020-05-01 15:35:02,1074672661710757888,AnankeE20,127,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7795,1256245753904693253,2020-05-01 15:35:02,3218692340,MiguelICarlos,3776,RT @Eug_Ng: Elon Musk just downgraded his own stock $TSLA 😂
7796,1256245751153332224,2020-05-01 15:35:01,258612274,markbspiegel,22166,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7797,1256245750188646401,2020-05-01 15:35:01,796243371115298816,shashidanandjha,37,"RT @timothysykes: LOL Elon Musk tweeting that $TSLA stock is too high, stock down $30/share in a few minutes, shorts can't believe their ey…"
7798,1256245748590616576,2020-05-01 15:35:01,168279180,mydailyfantasy,1308,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7799,1256245747735048193,2020-05-01 15:35:00,75451386,h8rg8r,741,"This dude is having an absolute meltdown. Something tells me we're going to have some very negative news re: $TSLA in the coming days/weeks, probably relating to fraud and/or insolvency. https://t.co/Zj0kJGMV80"
7800,1256245744211767296,2020-05-01 15:34:59,1075790272615854080,evdefender,8020,"Insiders are freaking out $420 style

$tsla"
7801,1256245743540715521,2020-05-01 15:34:59,1031904281215942658,s3xynews,198,@elonmusk @AP4Liberty Stockprice? #tsla
7802,1256245741921714177,2020-05-01 15:34:59,592454308,rickym81986,153,RT @kingofthetrade: $SPY Even Elon thinks $TSLA is overvalued https://t.co/PoulJuQK6t
7803,1256245736339111941,2020-05-01 15:34:58,267043421,PTLambi,58,"RT @forexflowlive: Ok, someone's going #Coronavirus lockdown loco
Chin up sunshine, get on the booze and the home clubbing this weekend and…"
7804,1256245733902123008,2020-05-01 15:34:57,17893558,SamAntar,12757,Crazy Eddie Memoirs: Sheesh! Even Eddie Antar kept his cool in front of the cameras as he was brought back to the USA in chains by US Marshals. This moron has got to get a grip. $TSLAQ $TSLA https://t.co/9Vs3kQussA
7805,1256245729057812490,2020-05-01 15:34:56,1034558247150211072,TSLA_b_GRN,831,"And this is precisely why we slap the ask along with. $grnf

Weeeeeee https://t.co/uWwhzBvBKg"
7806,1256245725069037568,2020-05-01 15:34:55,597700715,LaraWhite14,2083,"RT @permabear_uk: Elon Musk Twitter account hacked?
.. or did he really write 'Tesla stock price is too high imo'?
Tesla $TSLA"
7807,1256245725014482946,2020-05-01 15:34:55,983338424001335296,jtwissel97,45,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
7808,1256245724720791553,2020-05-01 15:34:55,1218720330165911553,SidneyZ17,0,@elonmusk Can I have a free tsla please
7809,1256245711718342656,2020-05-01 15:34:52,1030930902,dapstats,1714,RT @TESLAcharts: Who wants to hold $TSLA over the weekend??? https://t.co/FQJAE5lCRx
7810,1256245711257112577,2020-05-01 15:34:52,227172435,twigwam,1639,"RT @DeItaOne: MUSK: TESLA STOCK PRICE IS TOO HIGH IMO
$TSLA"
7811,1256245707209654273,2020-05-01 15:34:51,3315768058,lisandro_cis,250,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7812,1256245704927952897,2020-05-01 15:34:50,2288823314,Dan_ColoSprings,45,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
7813,1256245701190746115,2020-05-01 15:34:49,4895592711,HypeCheck,7144,"@therealMaxFG Yup $TSLA is currently down 8%, he’s a clown"
7814,1256245700339347456,2020-05-01 15:34:49,41620937,FinTwitTSLA,481,"via QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait $tsla"
7815,1256245698519056386,2020-05-01 15:34:49,731161583053885440,NETBibleQuotes,307,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7816,1256245696627433478,2020-05-01 15:34:48,263388911,smigliore15,503,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7817,1256245694513451008,2020-05-01 15:34:48,21984045,19Clayton75,762,"RT @timothysykes: LOL Elon Musk tweeting that $TSLA stock is too high, stock down $30/share in a few minutes, shorts can't believe their ey…"
7818,1256245686594605060,2020-05-01 15:34:46,847328526,timwmson,67,@NorthmanTrader $TSLA down 5 points since the tweet.
7819,1256245683960627200,2020-05-01 15:34:45,261703831,trader_RH94,866,Could be fun to guess who hacked @elonmusk $TSLA @RampCapitalLLC
7820,1256245676150849539,2020-05-01 15:34:43,223965873,wesleypicotte,884,RT @Hipster_Trader: TSLA.Q Twitter right now https://t.co/QWTo5yGxBV
7821,1256245654801825793,2020-05-01 15:34:38,369685839,Jimmyalapdance,281,"RT @subach: $TSLA Remember when $OSTK's Patrick Brine started going nuts?

Form 4 watch for Elon Musk!"
7822,1256245653363216384,2020-05-01 15:34:38,131384937,commanderdata85,763,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7823,1256245651958050824,2020-05-01 15:34:37,389474167,anyatrades,20988,Never seen a CEO and owner say that for their own stock 🤭😄 Unless sold and trying to buy more lower? $TSLA https://t.co/AuDf8No5OD
7824,1256245646463389697,2020-05-01 15:34:36,1570180292,DowdEdward,10448,"RT @TESLAcharts: So I guess Elon rushed the 10Q to raise money, just not for $TSLA 

#Form4Watch"
7825,1256245644043399168,2020-05-01 15:34:36,381587063,Ricksalin,1150,@TESLAcharts Musk downgrades $TSLA to hold. Lowers price target to $420.
7826,1256245643934302208,2020-05-01 15:34:36,1010845229182803968,PollsTesla,1590,RT @TESLAcharts: Who wants to hold $TSLA over the weekend??? https://t.co/FQJAE5lCRx
7827,1256245639299694592,2020-05-01 15:34:34,1142453041364385794,JCOviedo6,1956,RT @Danstringer74: I’m old enough to remember $TSLA was pushing $900 AH on Wednesday
7828,1256245632391618560,2020-05-01 15:34:33,18437547,ronoe,5039,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7829,1256245629296107522,2020-05-01 15:34:32,959039433558319104,Twenty1314,532,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7830,1256245623248113664,2020-05-01 15:34:31,4163767283,sim_ara0,26,@elonmusk Man! You just made TSLA dump 8%!! I can already see SEC after you again..
7831,1256245620542758913,2020-05-01 15:34:30,1253260303640518656,_electriccowboy,17,@elonmusk Last year I was in TSLA at $229. I sold to early.
7832,1256245620542668800,2020-05-01 15:34:30,1034558247150211072,TSLA_b_GRN,831,RT @teslaownersSV: Dope or nope https://t.co/fNpNQN1lxp https://t.co/cOwm4n1o4p
7833,1256245619125075970,2020-05-01 15:34:30,622434094,M_Anthony86,527,Wonder if they’re pushing musk out and this is his tantrum? $TSLA
7834,1256245618084724737,2020-05-01 15:34:29,1096933269541511168,_mahdi04,78,RT @Stock_Hunter89: @elonmusk Drugs are bad kids $TSLA https://t.co/ilrDadhyiz
7835,1256245614146437125,2020-05-01 15:34:28,830061441730256897,CloisterRes,1579,"RT @QTRResearch: Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7836,1256245607594954752,2020-05-01 15:34:27,3805574495,freetrade,9962,"Most popular buys this week:

⚡ Tesla $TSLA 🔙
🛢️ Shell $RDSB ⬆️
🛒 Amazon $AMZN 🔙
🛢️ BP $BP ⬇️
⛏️ Greatland Gold $GGP ⬇️
🇬🇧 FTSE 100 $ISF ⬆️
🏦 Lloyds $LLOY ⬇️ 
🛳️ Carnival $CCL 🔙 
🍏 Apple $AAPL 🔙
🖥️ Microsoft $MSFT 🔙

*based on total cash value. Capital at risk"
7837,1256245602956070914,2020-05-01 15:34:26,4749163402,Trading4_Living,1017,$TSLA If this truly is him tweeting then hes going to jail. SEC already earned him about stock price manipulation. So I feel like its NOT him. hes not that dumb and if he is god help shareholders as im sure there is plenty of accounting fraud in this thing
7838,1256245600712040449,2020-05-01 15:34:25,915605884449038336,jabeen_niaz,655,Tesla (TSLA) is once again cutting the price of its China-built Model 3s so that it can qualify for government incentives that are meant to encourage people to buy cars again.
7839,1256245591878832128,2020-05-01 15:34:23,2853226680,aliveliayselale,32,@elonmusk he's just trying to lower TSLA. that's all.
7840,1256245574334124032,2020-05-01 15:34:19,1101514622522277890,xaydotcom,199,RT @OpenOutcrier: $TSLA I honestly have no idea if Elon is hacked or just tweeting under the influence
7841,1256245566968905728,2020-05-01 15:34:17,1064998040300396544,ayeob_,50,"@WallStreetYoda Got in at 150 strike 5/8 for 2.68, elon started tweeting and i dont know what to think anymore. 
Was about to short tsla yesterday too
Holy hell man lmao"
7842,1256245557934211072,2020-05-01 15:34:15,1085868047267549189,LpassesS,42,RT @OpenOutcrier: $TSLA I honestly have no idea if Elon is hacked or just tweeting under the influence
7843,1256245557376372737,2020-05-01 15:34:15,1447240867,KN2814,264,I think the big dogs controlling the lockdown own tsla stocks so he’s taking it down. https://t.co/g8crOPATs7
7844,1256245556239876097,2020-05-01 15:34:15,1094168092295479296,AndreGBernhardt,114,"TSLA being too high has been well known ever since Tesla was never profitable, which has been nearly always. TSLA shares likely belong at $0.00. The hype behind tech never ceases to amaze me. Tech is a four letter word. https://t.co/DnyW0gvvwQ"
7845,1256245542667026434,2020-05-01 15:34:11,1201155357449605125,ItsKevinNotKev,79,"RT @timothysykes: LOL Elon Musk tweeting that $TSLA stock is too high, stock down $30/share in a few minutes, shorts can't believe their ey…"
7846,1256245533624004609,2020-05-01 15:34:09,195065032,HPTarget,3825,"Elon Musk declared that he's selling 'almost all' of his physical belongings and 'will own no house,' and that Tesla's stock price is 'too high' (TSLA) https://t.co/BHzoslh62n #projectmanagement https://t.co/9kgSZJFCVQ"
7847,1256245532730830850,2020-05-01 15:34:09,1469603575,QTRResearch,110685,"Don't worry $TSLA Board, at least you have D&amp;O insurance

Oh shit, wait"
7848,1256245531040534528,2020-05-01 15:34:09,1230654753803325440,dan_or_dan,21,Took a short position in $TSLA. Looks to me as if they had to manipulate that 10-q to show a profit. Their Q2 report will not be pretty IMO.
7849,1256245528159010817,2020-05-01 15:34:08,803639496386355200,stevehouf,504,"@usher_andrew I'm not sure he's supposed to do that, but also can't think of why he couldn't. I own a fair bit of tsla shares but I still think it's funny."
7850,1256245519686516736,2020-05-01 15:34:06,20673221,Succeednow,1052,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
7851,1256245518293966848,2020-05-01 15:34:06,860633640,TheSarg22,838,RT @Lebeaucarnews: $TSLA CEO @elonmusk blasts shelter in place orders: “To say that they cannot leave their house and they will be arrested…
7852,1256245514229755904,2020-05-01 15:34:05,40319066,mrmikeflynn,408,@KeithMcCullough I guess Elon agrees with your team on $TSLA https://t.co/qzC2jxizji
7853,1256245509393731584,2020-05-01 15:34:04,857633453881405441,SScalpings,17782,RT @sbalatan: $TSLA - I am starting to Doubt Elon’s Vibe.   Tony Stark would never sell any of his mansions. https://t.co/GJEDkXwYHT
7854,1256245508919574528,2020-05-01 15:34:03,1224923695304429568,nodolla1,2,@TwinsightPro man TSLA messing with me bad
7855,1256245508793929735,2020-05-01 15:34:03,962805945020702722,TESLAcharts,22452,"So I guess Elon rushed the 10Q to raise money, just not for $TSLA 

#Form4Watch"
7856,1256245507736899592,2020-05-01 15:34:03,1034558247150211072,TSLA_b_GRN,831,RT @OTCBUL: Well I picked up some $RVDO because I like making money 💰 💰💰💰
7857,1256245499360919552,2020-05-01 15:34:01,1654661744,Amdtrades,21791,BREAKING: Elon Musk downgrades $tsla  @FirstSquawk
7858,1256245499276988417,2020-05-01 15:34:01,1075435426423472128,AutobahnTrading,107,$tsla What the hell??? https://t.co/JHqNi1iM6V
7859,1256245498740121603,2020-05-01 15:34:01,2826411180,FightingbackHD,545,$TSLA nice bear trap
7860,1256245495816687616,2020-05-01 15:34:00,1142453041364385794,JCOviedo6,1956,"Play Ball!

$TSLA
$ElonQ https://t.co/3s8vUzYi70"
7861,1256245495716069378,2020-05-01 15:34:00,2193224916,permabear_uk,7496,"Elon Musk Twitter account hacked?
.. or did he really write 'Tesla stock price is too high imo'?
Tesla $TSLA"
7862,1256245489848238095,2020-05-01 15:33:59,336241190,shoprecord,19,"@byKatherineRoss very suspicious. As a small business owner depending on car transportation, recharging wastes my time,and time is money. Every minute counts, if not seconds. No need for $TSLA flashy showoff, green bill is the gold of decoration (business standpoint)"
7863,1256245486006263808,2020-05-01 15:33:58,1190707134813458432,OptionBulls,1808,"Does it get any better than this?

$TSLA MONSTER RETURNS

4.53 all the way to 11.68
We. Are. Different.

$Tsla $Spy $Msft $Googl $Amzn $Fb $Amd $Shop $Aapl $V $Ma $Dis $Ge https://t.co/WaiAAOaFh2"
7864,1256245479425392643,2020-05-01 15:33:56,95893127,boxbuddha,358,RT @TESLAcharts: Who wants to hold $TSLA over the weekend??? https://t.co/FQJAE5lCRx
7865,1256245470554447874,2020-05-01 15:33:54,1703149020,jeffereytweets,266,$tsla should move under $700 with 20d SMA test $676
7866,1256245462698467330,2020-05-01 15:33:52,153682927,Gualdjouma,746,$TSLA he's playing a game and it's working.
7867,1256245454993416193,2020-05-01 15:33:51,959039433558319104,Twenty1314,532,RT @montana_skeptic: MaxedOutMama believes the outburst was premeditated. (See my earlier tweet.) I think that's highly plausible. Of this…
7868,1256245444423925760,2020-05-01 15:33:48,762685030296530944,capitanwhatafak,295,Elon Musk is gonna get SEC SWATED again. $TSLA
7869,1256245438820126721,2020-05-01 15:33:47,15024647,beckysnyder,682,"$TSLA is a risky stock, but that has nothing to do with fundamentals. ""Tesla CEO Elon Musk says stock price is ‘too high,’ shares tank more than 7%"" 😂https://t.co/uDB8EkSJXw"
7870,1256245430129758209,2020-05-01 15:33:45,158176803,littleho_song,33,@davidein @elonmusk @TSLA Americans suffered and yet these mafia profited by their ugly mouths?  @TheJusticeDept
7871,1256245426090639360,2020-05-01 15:33:44,36419649,rsosa8,990,The thing I've noticed about a lot of $TSLA short investors is that many have eerily similar personalities to Elon Musk...
7872,1256245407698415619,2020-05-01 15:33:39,1248970353038086145,JeffRob67607911,2,@davidein @elonmusk $tsla forced bankruptcy imminent
7873,1256245401927245825,2020-05-01 15:33:38,57856394,urdeep,265,LMFAOOOOOO $TSLA - I think Elon is high again #TESLA https://t.co/R9JMAkRia0
7874,1256245389814005761,2020-05-01 15:33:35,930773590227718144,squawksquare,2101,I know Elon has done some crazy stuff and sent some weird tweets but this seems fishy. $TSLA
7875,1256245379437387776,2020-05-01 15:33:33,986775011473088513,GuruHavenHQ,1379,RT @KobesyTrades: 𝗧𝗲𝗰𝗵 𝗨𝗽𝗱𝗮𝘁𝗲: $QQQ Daily. Bearish divergence with wedge break. Needs follow through down today to confirm turn. Under 200…
7876,1256245378653065216,2020-05-01 15:33:32,597700715,LaraWhite14,2083,"RT @AlexisD47265049: Hackers got to Elon - don't fall for it $TSLA
https://t.co/MySwgrT09J"
7877,1256245367860940801,2020-05-01 15:33:30,602449513,bullriders1,1340,$TSLA 722 LOL It's still too high. Investors are dumb. https://t.co/boMNAHJRIW
7878,1256245362014240772,2020-05-01 15:33:28,2941122879,MysteryMan_777,7852,@OpenOutcrier Either way a lot of money just melted away (or was made by some). $TSLA
7879,1256245361536106501,2020-05-01 15:33:28,356619988,krosch11,248,TSLA flash trade on the hacked tweets. That was fun!
7880,1256245361494147074,2020-05-01 15:33:28,261743206,patrickcomack,782,He said what? $TSLA $TSLAQ https://t.co/flSKzPmaHp
7881,1256245352849641473,2020-05-01 15:33:26,950347734,Happyhunter95,30,"@evdefender When you think you smokin weed, but somebody slips you that wet. $tsla"
7882,1256245352782598144,2020-05-01 15:33:26,403616166,AlCocan,231,RT @mingcalls: $tsla every pullback is an opportunity. Short term investors don’t want to wait for a month for factory to reopen. Some too…
7883,1256245350425407494,2020-05-01 15:33:26,7228352,theluckyman,6011,"Business Insider - Elon Musk declared that he's selling 'almost all' of his physical belongings and 'will own no house,' and that Tesla's stock price is 'too high' (TSLA) https://t.co/5x1qknV6qN https://t.co/6UEIqtvwZ5"
7884,1256245347837452289,2020-05-01 15:33:25,41620937,FinTwitTSLA,481,via QTRResearch: Musk right now $tsla https://t.co/ovf4Ul0Q0W
7885,1256245343391559681,2020-05-01 15:33:24,1172807389,RichardKeppler1,5121,"Musk's insane rants are bear bait. He has put together a raise.
$TSLA $TSLAQ"
7886,1256245324198195201,2020-05-01 15:33:19,855257395295080449,StocksUnhinged,305,"$TSLA  Elon on the wacky weed again!  

#Tesla https://t.co/xpXfjNM4YX"
7887,1256245322906386432,2020-05-01 15:33:19,1241943431590465537,GregCrennan,132,"RT @forexflowlive: Ok, someone's going #Coronavirus lockdown loco
Chin up sunshine, get on the booze and the home clubbing this weekend and…"
7888,1256245321635713024,2020-05-01 15:33:19,2287212294,TraderDave0725,250,RT @OpenOutcrier: $TSLA I honestly have no idea if Elon is hacked or just tweeting under the influence
7889,1256245319815307264,2020-05-01 15:33:18,298725378,Traderideas1,476,$TSLA tweet of the day @elonmusk  This tweet did pull the market tho https://t.co/XLZifH58b8
7890,1256245315042246657,2020-05-01 15:33:17,845631893789954048,REALaltMiddle,20,"@realwillmeade He got the NASA contract he wanted, time to let $F buy out $TSLA 🤣"
7891,1256245311196061697,2020-05-01 15:33:16,1209241898717761542,macropuffs,10,"$TSLA Musk says price is too high. 
Lol! Who would have thought. 
Not short yet."
7892,1256245304505978881,2020-05-01 15:33:15,3218692340,MiguelICarlos,3776,RT @TommyThornton: Just speculating but I'd bet the $TSLA longs are not too thrilled with hearing the stock is too high from the CEO
7893,1256245304141262854,2020-05-01 15:33:15,4749163402,Trading4_Living,1017,$TSLA Probably going to halt the stock i bet
7894,1256245301083435008,2020-05-01 15:33:14,105001395,palmasea,114,"RT @Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380…"
7895,1256245300609638400,2020-05-01 15:33:14,1093984426642550784,Ilya_YouHodler,204,"@cz_binance Tree reasons in my mind: 
1. Good Tech solutions are in favor
2. Elon is against the quarantine
3. $TSLA is always volatile and attractive for traders. 

So, at least 2 out of 3 reasons are pretty much similar to crypto 😉"
7896,1256245294489931776,2020-05-01 15:33:12,1110957762656124929,DeviatedJoe,25,RT @RANsquawk: The craziest thing about this is that nobody is that sure whether or not he has been hacked $TSLA
7897,1256245291872849921,2020-05-01 15:33:12,2415522457,frozenmonolith,2895,RT @TradeWithNinja: You smoking??? Which strain help manifest this tweet? $TSLA
7898,1256245291277320192,2020-05-01 15:33:12,381587063,Ricksalin,1150,"@TESLAcharts Who wants to hold $TSLA??? 

Fixed it for you."
7899,1256245274327965696,2020-05-01 15:33:07,848783133201776640,davehalmai,397,All the twitter shorts in on $TSLA now? hehe
