,ID,Created,User_id,User_name,User_flr,Text
2632,1255144255976116224,2020-04-28 14:38:04,195065032,HPTarget,3825,"Tesla is reporting Q1 earnings this week, but all that matters during the coronavirus crisis is cash, cash, cash (TSLA) https://t.co/1Dd0gdCT2A #success #bigbusiness https://t.co/hZ84UZjj5Z"
2633,1255144227559731206,2020-04-28 14:37:57,182848798,MattMillerCubed,577,"RT @garyblack00: Last quarter $TSLA performance into and after earnings:
Tue 1/28  $567
Wed 1/29 $581 (4Q Earnings AH)
Thur 1/30 $641
Fri 1…"
2634,1255144188615651328,2020-04-28 14:37:48,1018324467758465024,EliteOptions2,12955,"$SPX failed to hold over 2900 now at 2892.. if it fails at 2882 it can drop to 2855 next

$TSLA stopped at 800 now at 772.. needs to hold 750

$NFLX 423 was a big level to hold.. now at 407.. if it breaks 400 it can drop to 395,391,386"
2635,1255144138120429573,2020-04-28 14:37:36,1160197472704241665,duckman1717,4717,$SHOP holding up well. Given $TSLA ‘s move yesterday it’s also holding up well. Still have good size in these.
2636,1255144131447279618,2020-04-28 14:37:35,2219884433,jimmywvu,327,"RT @TDANetwork: Tesla is in a position to dominate every category in the auto sector, says Hatem Dhiab. “If you think about the next 3 or 5…"
2637,1255144119975809027,2020-04-28 14:37:32,1188505771136421889,davidteslaq1,184,"@JCaz14169042 Ok, please let me know when the market reacts to facts, fundamentals and reality especially wrt. to $TSLA.

If CV19, which is more severe than the last financial crisis, factory closed, and hundreds of bad news do not wreck it, what else could wipe it ?"
2638,1255144033254400002,2020-04-28 14:37:11,269866271,JanniMore,1331,"We called Short today $ROKU, $TSLA, $NFLX, $NVDA Pre Market @AjTrader7  and FREE Discord room: https://t.co/kmobgycsPC"
2639,1255143927302115331,2020-04-28 14:36:46,1424640954,PhenomenalPoto,1247,RT @patrickcomack: I see our boy Zach has borrowed on margin as well; more motivation to cheat $TSLA $TSLAQ https://t.co/BuvvcDyILp
2640,1255143852781887488,2020-04-28 14:36:28,1664138053,davidmoadel,21320,Slimmed-Down Canopy Growth Stock Is a Cannabis Winner -- my article for @investorplace https://t.co/5Y1XVugWnx $CGC $APHA $ACB $CRON $TLRY $HEXO $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy
2641,1255143809484115969,2020-04-28 14:36:18,1246914529461710848,SmarterRicher,15,How bad are these $1200 stimulus checks for the economy? https://t.co/ZN6R4D450f via @YouTube $tsla $spy $voo $aapl $amzn $nflx $baba $zm $fb $goog
2642,1255143793059192834,2020-04-28 14:36:14,1156905103212761090,KevinGraceKell1,298,RT @bgrahamdisciple: I wonder if $TSLA properly accounted for Elon Musk’s provision of D&amp;O insurance to Tesla. I believe the value of the D…
2643,1255143764374351877,2020-04-28 14:36:07,15427846,tp_on_tw1tter,368,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2644,1255143760154918914,2020-04-28 14:36:06,1424640954,PhenomenalPoto,1247,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2645,1255143756371595267,2020-04-28 14:36:05,14106245,billie_gullidae,39,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2646,1255143730329182211,2020-04-28 14:35:59,1156905103212761090,KevinGraceKell1,298,"RT @montana_skeptic: Permit me an ""I told you so"". I have often said it would require gross negligence for any D&amp;O insurer to continue writ…"
2647,1255143704869744641,2020-04-28 14:35:53,1197431140438593536,JosephVVallace,1018,"RT @28delayslater: Jim: $TSLA is our biggest and best short 

 https://t.co/MZoxZoL1hB"
2648,1255143663425871878,2020-04-28 14:35:43,23607427,Commuternyc,1487,It is a rope for Musk himself as well $tsla $tslaq https://t.co/UDu8rNr8PC
2649,1255143653246267397,2020-04-28 14:35:41,261743206,patrickcomack,782,I see our boy Zach has borrowed on margin as well; more motivation to cheat $TSLA $TSLAQ https://t.co/BuvvcDyILp
2650,1255143614960635905,2020-04-28 14:35:31,1046794318697168896,Elons420Fraud,359,"@Singularitybook @ShortingIsFun @WallStCynic It’s impossible for Berkshire to go bankrupt, their derivative risk is minimal (opposite true for $tsla) &amp; in all other cases Berkshire could choose to indemnify directors of it felt a court case was BS."
2651,1255143353982697475,2020-04-28 14:34:29,366710443,tradechieftain,28,"$TSLA this is consistent with past peaks, typically occurred when Elon provided false info during a run up. 420 secured, won’t raise secondary, now will reopen"
2652,1255143328342925314,2020-04-28 14:34:23,2341445778,StockNewsWires,3424,"$HMC $TM $GM $TSLA:

Here’s How General Motors is Battling Coronavirus Crisis:

https://t.co/uOCtVKF90y"
2653,1255143299532255235,2020-04-28 14:34:16,19479649,sbalatan,1033,"RT @BradMunchen: $TSLA filed amendments to their 2019 10-K. Lots to dig through, but let's start with the funniest: 

@kimbal, who gets pai…"
2654,1255143279055605764,2020-04-28 14:34:11,1664138053,davidmoadel,21320,Chevron Stock May Be a Worthy Investment Despite a Weird Oil Market -- my article for @investorplace https://t.co/C083eLyZ4b $CVX $USO #oil $XOM $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy
2655,1255143237100044290,2020-04-28 14:34:01,773636053,iloveJesus4426,146,"RT @squawksquare: Just bought 1,000 $TSLA shares at $768. Good dip buy."
2656,1255143169714384899,2020-04-28 14:33:45,118794845,MarcoDaCostaFX,4376,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2657,1255143168082759682,2020-04-28 14:33:45,19479649,sbalatan,1033,"RT @markbspiegel: HA HA HA HA HA HA HA HA

This guy wants @PwC to ""wake the fuck up""!

$TSLA Audit Fees: $13,535,000

BELIEVE ME, THEY'RE W…"
2658,1255143120607432704,2020-04-28 14:33:34,195065032,HPTarget,3825,"Tesla is reporting Q1 earnings this week, but all that matters during the coronavirus crisis is cash, cash, cash (TSLA) https://t.co/sJ980aIPlP #management https://t.co/He7oygQ5n2"
2659,1255143102232195072,2020-04-28 14:33:29,1010845229182803968,PollsTesla,1590,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2660,1255143058552705034,2020-04-28 14:33:19,820646785597194240,FraudGuts,233,"$Tsla red flags are actually buy signals for the Fed created degenerate market they ""fixed"" https://t.co/ZB8etiDaNC"
2661,1255142988214226954,2020-04-28 14:33:02,1047859011410743296,thewarontesla,25,"@teslaownersSV Expecting mixed news. Modestly better-than-expected Q1 results, but grim Q2 guidance will lessen whatever good news Q1 offers. Q2 will be an anomaly due to macroeconomic factors, but Wall Street only thinks short-term so a short-term hit to TSLA is possible. Battery Day, hurry up"
2662,1255142967871823875,2020-04-28 14:32:57,380385685,psmitty6790,33,"RT @montana_skeptic: Permit me an ""I told you so"". I have often said it would require gross negligence for any D&amp;O insurer to continue writ…"
2663,1255142967750230024,2020-04-28 14:32:57,1010845229182803968,PollsTesla,1590,"RT @FairDinkumCap: Elon's D&amp;O insurance is actually like a rope 😉

$TSLA $TSLAQ https://t.co/Ore78YFYU7"
2664,1255142945902084096,2020-04-28 14:32:52,1134498805133524992,BArmstrong_TDA,840,"#Tesla.  A picture is worth a 1000 words.  
#GM #Chrysler #Ford #Mercedes Benz # Honda # HarleyDavidson. $TSLA - today their earnings are announced after market. Just an FYI. https://t.co/JUqrerOVYo"
2665,1255142941011488770,2020-04-28 14:32:51,367602126,Ifollowdreamsyo,327,"Here is a fun $TSLA lotto earnings play

Risk $34 to make $966. Don't @ me https://t.co/N4DxOwpGRf"
2666,1255142921759674370,2020-04-28 14:32:46,113789292,covingtonium,103,"RT @montana_skeptic: Permit me an ""I told you so"". I have often said it would require gross negligence for any D&amp;O insurer to continue writ…"
2667,1255142915308793858,2020-04-28 14:32:45,24843079,Danstringer74,1496,It’s all in the disclosures.  $OSTK had to explain why Byrne left while $TSLA literally makes the whole thing up.  How has Musk have collateralized this obligation and would it not be a pretty significant related party transaction?
2668,1255142881083273218,2020-04-28 14:32:36,753902632725471232,Proofbycontradi,28,@Automotive_News TSLA has never made a profit. What a ponzi scheme.
2669,1255142791300018182,2020-04-28 14:32:15,1611543626,OCMillionaire,8240,$TLSS will be big guys. Be patient. Done a lot of research on it. Havent been around and felt good to go on vacation. #pennystocks #otc #bulls $TSLA $nflx $aapl $msft #logistics. #trucking #trump #stocks #stockmarket
2670,1255142738854465539,2020-04-28 14:32:03,68958300,iamToddyTickles,41032,"RT @laptopbulls: EARNINGS WEEK!! $AAPL $TSLA $MSFT $AMZN $BA $FB $TWTR $MCD $SBUX

Who will win? Bears vs Bulls? OR THE FED! https://t.co/I…"
2671,1255142681161822209,2020-04-28 14:31:49,48826617,TomSkallas13,253,RT @Elons420Fraud: 1/n let’s talk about the ♾ loop $tsla created here. A-side D&amp;O coverage is for when company cannot indemnify directors f…
2672,1255142642867818497,2020-04-28 14:31:40,298725378,Traderideas1,475,"RT @CheddarFlow: $TSLA unusual call sweep

195 May(8) 920 calls opened for $20.00. $390K premium. 75 OI"
2673,1255142616112357378,2020-04-28 14:31:33,1253133203000512512,laptopbulls,166,"EARNINGS WEEK!! $AAPL $TSLA $MSFT $AMZN $BA $FB $TWTR $MCD $SBUX

Who will win? Bears vs Bulls? OR THE FED! https://t.co/IUWeYwsW1k"
2674,1255142600731799555,2020-04-28 14:31:30,19479649,sbalatan,1033,RT @PaulIsaac15: @markbspiegel This should give pause to the underwriters of the next capital raise and call into question whether TSLA sho…
2675,1255142600195010563,2020-04-28 14:31:29,143862660,Beartholemue,794,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2676,1255142574727127040,2020-04-28 14:31:23,358806224,SuperEbza,1728,"RT @markbspiegel: ROFLMAO, this (in the newly amended $TSLA 10-K)  is the funniest thing I've EVER seen in a major corporate filing!!! http…"
2677,1255142561875816453,2020-04-28 14:31:20,2220905860,NanaPanther248,650,"RT @InvestWithNB: 🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇…"
2678,1255142527725780992,2020-04-28 14:31:12,1013603760067743750,BIueSpy,62,RT @puppy_trades: $TSLA $ROKU $NFLX $SPY I’ve identified this morning as “clearly corrective” and many of these stocks are at support level…
2679,1255142524613611520,2020-04-28 14:31:11,1887048324,xiang_aw,374,"RT @garyblack00: Last quarter $TSLA performance into and after earnings:
Tue 1/28  $567
Wed 1/29 $581 (4Q Earnings AH)
Thur 1/30 $641
Fri 1…"
2680,1255142522210275330,2020-04-28 14:31:11,666913,c4chaos,5890,"TLDR: No. People will keep buying  EVs, especially Teslas. And once you go Tesla you won’t go back to ICE cars 💪😷⚡️ $TSLA https://t.co/ZneHvXucyV"
2681,1255142505353326598,2020-04-28 14:31:07,7385622,aaronwall,65599,"RT @markbspiegel: HA HA HA HA HA HA HA HA

This guy wants @PwC to ""wake the fuck up""!

$TSLA Audit Fees: $13,535,000

BELIEVE ME, THEY'RE W…"
2682,1255142501129678852,2020-04-28 14:31:06,44517480,montpbm,1083,"$TSLA $MSFT $SPY Stupid market drop, and for what."
2683,1255142431776845825,2020-04-28 14:30:49,1013603760067743750,BIueSpy,62,"RT @InvestWithNB: 🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇…"
2684,1255142428576583682,2020-04-28 14:30:49,19479649,sbalatan,1033,RT @Elons420Fraud: @markbspiegel This is striking proof against musk in $tsla $scty case. The argument is board was controlled by musk. And…
2685,1255142380358873089,2020-04-28 14:30:37,48826617,TomSkallas13,253,"RT @orthereaboot: @KetzKK Elon has pledged 48% of his entire $TSLA ownership, or  &gt; 10% of company as collateral to secure personal debt fo…"
2686,1255142368530989057,2020-04-28 14:30:34,189397889,vikaskarunakara,176,"RT @garyblack00: Mathematically, a 30-day delay in reopening Fremont is worth at most $1.50/sh in $TSLA price reduction (30K vehicles x $55…"
2687,1255142357621551109,2020-04-28 14:30:32,1243273376023621639,puppy_trades,308,$TSLA $ROKU $NFLX $SPY I’ve identified this morning as “clearly corrective” and many of these stocks are at support levels I’d been eyeing (my posted stop-loss had been super tight). I am still in $TSLA $SPY and $AMD and expecting a surge higher
2688,1255142299698294784,2020-04-28 14:30:18,82342265,dasanil,408,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2689,1255142291624259584,2020-04-28 14:30:16,19479649,sbalatan,1033,RT @TomSkallas13: @markbspiegel $13.5M in annual auditing fees and uninsurable to the point where the Board found it acceptable to be indem…
2690,1255142260221460481,2020-04-28 14:30:08,1246575190588493826,InvestWithNB,220,"🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇

$tsla $spy $trnx $ltrpb $chci $fb $f $snap $amzn $tlry $codx $sbux $amd $ba $luv $aal $ual $qqq $djia $msft $dis $nflx

Chat info: https://t.co/p9201KO7nz https://t.co/X39B6LLPUE"
2691,1255142252306788352,2020-04-28 14:30:07,895505467387936769,Marshmall0wpeep,884,"RT @FairDinkumCap: Elon's D&amp;O insurance is actually like a rope 😉

$TSLA $TSLAQ https://t.co/Ore78YFYU7"
2692,1255142220975374336,2020-04-28 14:29:59,930773590227718144,squawksquare,2101,"Just bought 1,000 $TSLA shares at $768. Good dip buy."
2693,1255142211336802304,2020-04-28 14:29:57,764842830,ShitMgmtSays,3874,"RT @markbspiegel: ROFLMAO, this (in the newly amended $TSLA 10-K)  is the funniest thing I've EVER seen in a major corporate filing!!! http…"
2694,1255142199311822851,2020-04-28 14:29:54,1246575190588493826,InvestWithNB,220,"🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇
$worx
#trading #investing $tsla $trnx $ugaz $jnug $amzn $fb $msft $mfa $spy $inpx $ba #robinhood #webull #tdameritrade

Chat info: https://t.co/p9201L5IM9 https://t.co/AfnQevvUmW"
2695,1255142160501846018,2020-04-28 14:29:45,950718573651025920,FairDinkumCap,1135,"Elon's D&amp;O insurance is actually like a rope 😉

$TSLA $TSLAQ https://t.co/Ore78YFYU7"
2696,1255142027555028995,2020-04-28 14:29:13,3289534557,the_gregdavies,4928,"RT @ZARTechnical: $TSLA

- Spectacular

- The insurance companies know trouble when they see it

- The shareholders...not so much"
2697,1255141957736689671,2020-04-28 14:28:56,403616166,AlCocan,231,"RT @TeslaPodcast: $TSLA Q1 FactSet consensus

• Sales: $6,113M
• Gross income: $997M
• Operating income: -$13M
• Net income (Non-GAAP): -$2…"
2698,1255141954695774210,2020-04-28 14:28:56,1014682982035140609,JoWeB4,177,RT @GerberKawasaki: Take your tankers home #SaudiArabia - we’re all buying EVs in #California and here rest of the world. #oil is worthless…
2699,1255141928833675269,2020-04-28 14:28:49,180649341,twnutt,643,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2700,1255141891873505283,2020-04-28 14:28:41,275800578,Corp_Scapegoat,269,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2701,1255141879743541253,2020-04-28 14:28:38,721481843162406912,ContrarianShort,5557,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2702,1255141805693132808,2020-04-28 14:28:20,19479649,sbalatan,1033,"RT @orthereaboot: 2019 &amp; 2018 snipped here.  Of course, Gracias &amp; Kimball increased their $TSLA borrowings too, but to a lesser extent. htt…"
2703,1255141793634455558,2020-04-28 14:28:17,1194628650731233280,KingPickleRick1,631,RT @g_schelle: The buyers of $TSLA factory output in China? https://t.co/QRAoN0bMtv
2704,1255141729805561856,2020-04-28 14:28:02,1198503499589394432,MattJoslin5,5,"RT @garyblack00: Last quarter $TSLA performance into and after earnings:
Tue 1/28  $567
Wed 1/29 $581 (4Q Earnings AH)
Thur 1/30 $641
Fri 1…"
2705,1255141720397737990,2020-04-28 14:28:00,3041485080,agramtb,2,I still have a moderate cushion to hold $tsla through earnings. I'll reassess towards the EOD
2706,1255141683286573062,2020-04-28 14:27:51,84950626,orthereaboot,5659,"@KetzKK Elon has pledged 48% of his entire $TSLA ownership, or  &gt; 10% of company as collateral to secure personal debt for himself.

In essence, he owns half of his $TSLA shares on margin."
2707,1255141635135963136,2020-04-28 14:27:39,792083574140772353,HamonSpot,382,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2708,1255141609005432832,2020-04-28 14:27:33,1156905103212761090,KevinGraceKell1,298,RT @robinivski: The $TSLA apocalypse gonna be epic
2709,1255141586016428036,2020-04-28 14:27:28,1156905103212761090,KevinGraceKell1,298,Wow!  Tried to hide this incredible information in a footnote. @elonmusk and TSLA are frauds of the highest order. https://t.co/fJZa3uVJOU
2710,1255141566219292672,2020-04-28 14:27:23,19479649,sbalatan,1033,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2711,1255141562268319745,2020-04-28 14:27:22,1131572431678783488,BaggerChristian,24,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2712,1255141555196686343,2020-04-28 14:27:20,202375506,followtheh,6269,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2713,1255141522690895872,2020-04-28 14:27:13,403616166,AlCocan,231,RT @ElonMuskNewsOrg: Top 10 questions Tesla (TSLA) investors want answered in the Q1 2020 earnings call  https://t.co/W5w3b6kmzh
2714,1255141512209289216,2020-04-28 14:27:10,1130595185044393985,richstockbroker,49,"$mrns very good
20% profit in 8days

$aapl $tsla $ba $cgc $bac $ge $all $ino $aytu $spy $gold $dal $bioc $bbby $ccl $luv $amd $ual $nio $iwm $ba $spxu $nclh $pfe $wfc $mu $mgm $tna $uber $qqq $snap $hal $sds $msft $sh $kss $jpm $xle $ftch $twtr $fb $nok $xom $gdx $eri $tops $ibio https://t.co/wCQ5lm0muh"
2715,1255141492496068609,2020-04-28 14:27:05,83157661,_v_l_,472,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2716,1255141481074982912,2020-04-28 14:27:03,1208025594866343936,tsla4000,116,"RT @garyblack00: Last quarter $TSLA performance into and after earnings:
Tue 1/28  $567
Wed 1/29 $581 (4Q Earnings AH)
Thur 1/30 $641
Fri 1…"
2717,1255141474477330432,2020-04-28 14:27:01,15915843,sssc,2058,"𝕿𝖍𝖊 𝕮𝖆𝖗𝖙𝖊𝖑 is getting hit this morning 

$AAPL $MSFT $AMZN $FB $TSLA https://t.co/meoFYsSbNk"
2718,1255141473038643203,2020-04-28 14:27:01,1127209841095774208,TraderBreeze,112,@jedimarkus77 Will Mnuchin blink now that $TSLA is red. A lower high would not be good.
2719,1255141470438256640,2020-04-28 14:27:00,19479649,sbalatan,1033,RT @Danstringer74: Is it a good sign when you likely can’t get D&amp;O insurance from anyone else? $TSLA $OSTK @ContrarianShort @DontStopDigging
2720,1255141451526107136,2020-04-28 14:26:56,1161703589942878208,garyblack00,1407,"Last quarter $TSLA performance into and after earnings:
Tue 1/28  $567
Wed 1/29 $581 (4Q Earnings AH)
Thur 1/30 $641
Fri 1/31 $651
Mon 2/3 $780
Tue 2/4 $887
Cum 5-day return +56%
$TSLAQ"
2721,1255141415010439172,2020-04-28 14:26:47,1017486609707667456,ByeonChansoo,399,"RT @mingcalls: In a live broadcast on $baba e-commerce platform special on $tsla cars, an influencer has drawn 3.7 mln audience to watch. “…"
2722,1255141386648645636,2020-04-28 14:26:40,456096362,newmaniums,41,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2723,1255141385306468357,2020-04-28 14:26:40,568611624,Billstraighten,761,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2724,1255141371469459456,2020-04-28 14:26:37,31160828,CrowOfWallSt,54,@skewdotcom of course TSLA again. damn thing is back @ $800
2725,1255141361679912960,2020-04-28 14:26:34,1184361208549216258,1stPrincipleInv,964,"RT @mingcalls: In a live broadcast on $baba e-commerce platform special on $tsla cars, an influencer has drawn 3.7 mln audience to watch. “…"
2726,1255141348589531138,2020-04-28 14:26:31,19479649,sbalatan,1033,$TSLA - Seems like it.  Elon saw the high premiums and wanted his directors to pay him for insurance.   Genius. https://t.co/KwVbW8TdWP
2727,1255141321167130624,2020-04-28 14:26:25,1100861237410156550,JonBryant421,321,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2728,1255141306046615552,2020-04-28 14:26:21,2228460174,Roka_Dura,4799,$TSla out $30 got greedy
2729,1255141288967434242,2020-04-28 14:26:17,261743206,patrickcomack,782,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2730,1255141277483466756,2020-04-28 14:26:14,3012548419,HowardRCarter,98,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2731,1255141217311973376,2020-04-28 14:26:00,316155198,tomi,56550,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2732,1255141201193259015,2020-04-28 14:25:56,17059892,PrePosthuman,147,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2733,1255141181068963843,2020-04-28 14:25:51,1030312884436393984,laphroaiganddew,599,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2734,1255141143580258312,2020-04-28 14:25:42,966734358651592704,NetflixAndLamp,2286,"RT @markbspiegel: ROFLMAO, this (in the newly amended $TSLA 10-K)  is the funniest thing I've EVER seen in a major corporate filing!!! http…"
2735,1255141130439548938,2020-04-28 14:25:39,724722998,JdMullins2,321,"RT @BTCtrademaster: S&amp;P 500 Sentiment ($2900)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO…"
2736,1255141073539612673,2020-04-28 14:25:25,24843079,Danstringer74,1496,Is it a good sign when you likely can’t get D&amp;O insurance from anyone else? $TSLA $OSTK @ContrarianShort @DontStopDigging
2737,1255141067059392515,2020-04-28 14:25:24,758704211546640384,CoolHandGhutz,142,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2738,1255141051729211393,2020-04-28 14:25:20,1034558247150211072,TSLA_b_GRN,831,"RT @OTCWhisperer: $GRNF — VERT needs shares, stope selling them to him and we move up, it’s that simple!!"
2739,1255141019240169475,2020-04-28 14:25:13,471371439,dubmcc,152,"@Captain54672005 @Reuters I see a lot of “now” in your commentary- and if $TSLA was priced for that, yes, there would be a bubble..."
2740,1255141001351491584,2020-04-28 14:25:08,2564597449,ElonMuskNewsOrg,69873,Top 10 questions Tesla (TSLA) investors want answered in the Q1 2020 earnings call  https://t.co/W5w3b6kmzh
2741,1255140987384414223,2020-04-28 14:25:05,3170121190,PortfolioBuzz,1411,Track crowd curated news &amp; tweets for multiple tickers $YNDX $T $TSLA https://t.co/nQG9WqS2vf
2742,1255140966744223747,2020-04-28 14:25:00,1009911647509417984,BTCtrademaster,1842,"S&amp;P 500 Sentiment ($2900)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC  #Bitcoin"
2743,1255140958355615750,2020-04-28 14:24:58,1043594503469187072,USMC_1982,179,"$MSFT $TSLA see? ""Hoping"" it will come back doesn't work.  Managing your risks and respecting your stop losses does.

#tradingalerts #trading #tradingstocks #stockmarket #options #verticalspreads #stockstowatch #verticalcall #verticalput https://t.co/SXOFdIiRfY"
2744,1255140950839422984,2020-04-28 14:24:56,780923202021105664,theDr_Mabuse,2682,"@CGrantWSJ Interesting situation, but does Larry Ellison need coverage? $tsla"
2745,1255140938504007683,2020-04-28 14:24:53,1006992564321386496,ex_Tesla,3068,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2746,1255140907055149057,2020-04-28 14:24:46,1188505771136421889,davidteslaq1,184,"Revenue recognition fraudulent $TSLA @PwC. How many red flags do you need to mark it « material »!and resign as an auditor?
#TeslaFraud https://t.co/u24B4s00Hj"
2747,1255140878634508290,2020-04-28 14:24:39,1056221383,pkchin888,218,"#10:14Am #Apr28th #TerrificTuesday Good Morning @SusanLiTV Ms Susan Li. Always Great to have ur reports , My Fav #TalentedJounalist #Beautiful #RisingMediaStar⭐ Ms Susan ""Queen of Markets"" Li. Ms Susan Li w/#CCreport $TSLA $AMZN @Varneyco @FoxBusiness . https://t.co/SeA98eYkGk https://t.co/NWQc8eDgnt"
2748,1255140847781203968,2020-04-28 14:24:32,1194628650731233280,KingPickleRick1,631,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2749,1255140818240761863,2020-04-28 14:24:25,16003432,jessicsm,730,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2750,1255140815434731527,2020-04-28 14:24:24,798025569182978048,ngrossman2000,54,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
2751,1255140783591579649,2020-04-28 14:24:16,473451684,NickatFP,17412,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2752,1255140767724564484,2020-04-28 14:24:13,16983073,dave7846,4494,RT @JohnLaw74657647: A company that has not made a profit in 17 years but its CEO can earn 750 million dollars.  Isn't this a ponzi scheme?…
2753,1255140743909277697,2020-04-28 14:24:07,325416292,lexeckstasy,977,just copped 💯 of $TSLA @elonmusk i got you bro
2754,1255140662439145472,2020-04-28 14:23:47,19479649,sbalatan,1033,"RT @john__rosevear: You have got to be kidding me. Seriously, read this. Holy crap. $TSLA"
2755,1255140639890567174,2020-04-28 14:23:42,1029283667846213632,millenialstonk,14,Keep buying $TSLA
2756,1255140578926321665,2020-04-28 14:23:28,898454395,mghali89,67,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2757,1255140547628380161,2020-04-28 14:23:20,2228460174,Roka_Dura,4799,$TSLA long put
2758,1255140444821807105,2020-04-28 14:22:56,748686232255770625,AustinNewsom11,195,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
2759,1255140439230799873,2020-04-28 14:22:54,258612274,markbspiegel,22166,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
