,ID,Created,User_id,User_name,User_flr,Text
1040,1254424707950149637,2020-04-26 14:58:51,1227694205138395136,EWF_Robb,39,"$SPX $SPY $QQQ $TSLA $BA $AAL $RCL Our view @ https://t.co/3pJ120H2ST Indices are NOT A SELL.  When I say this, the risk shorting the indices after such a brutal decline is very high.  The mo... https://t.co/yCQdGVxE9M"
1041,1254424672596197377,2020-04-26 14:58:42,1227694205138395136,EWF_Robb,39,"$SPY $QQQ $DIA $TSLA $BA $AAPL $NFLX $AMZN We are conducting a webinar on Elliottwave, Market Dynamic and Correlations on Friday May 8.  Get an understanding on how we put these 3 together to get an edge on the markets. https://t.co/pAIYTfJgMU #stockmarketcrash #elliottwave"
1042,1254424633325092865,2020-04-26 14:58:33,1243482077229703169,MarketJ7,41,"Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX ... https://t.co/RJEKxPIZML"
1043,1254424473857667074,2020-04-26 14:57:55,211010957,IliketotweettoU,94,"Perhaps The Greatest Song Ever, That I Witness Every Day  At Home! I Present The Trees By Rush

$aapl $amzn $agn $brk $ba $abbv $bhc $crm $cmg $dis $f $fb $ge $hlf $iep $ko $pep $shak $an $ms $gs $wfc $jpm $bac $c $tst $cat $tsla $mnk $bhc snap $googl 
https://t.co/Fs6eIP7F5s"
1044,1254424451178999808,2020-04-26 14:57:49,1245347334780866571,LibertyTrading5,38,$LVGO  This health care company has been a good one.  Note the triple-digit rev growth.  LT has been long since January.  $DXCM $TSLA $FB $TWTR $SPX $GLD $GOLD $CRWD $QLYS $FIVN #MarketSmith  Not investment advice. https://t.co/hja2nx1b01
1045,1254423957375254529,2020-04-26 14:55:52,1189031161798057984,Official_Forex,256,"RT @MacroCRG: Big week next week for earnings. Some notable names:

- $GOOG
- $FB
- $MSFT 
- $TSLA
- $AAPL
- $AMZN

In order words, huge ch…"
1046,1254423912156409856,2020-04-26 14:55:41,22707540,TXBoater,141,RT @glenntongue: Truth in advertising-one model variant has this acceleration.  Another has this rated range (which isn’t real but that’s a…
1047,1254423837556555777,2020-04-26 14:55:23,562290666,1F_AnnaRe,549,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1048,1254423763887599622,2020-04-26 14:55:06,151792217,arjchariya,194,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1049,1254423737417510912,2020-04-26 14:54:59,1142453041364385794,JCOviedo6,1953,"RT @Dope007: More lockdowns coming in China. Why on earth are people buying stocks thinking this is now over!!

$tsla $Tslaq $SPY $qqq #fts…"
1050,1254423622917271553,2020-04-26 14:54:32,1190607557083254786,TSLA_Q,37,"RT @Tweetermeyer: Good morning to the people who think automatically stopping at a green light is a ""safety feature"" and nobody else https:…"
1051,1254423557779738626,2020-04-26 14:54:16,257606937,lopezcp111,12,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1052,1254423457183531010,2020-04-26 14:53:52,899256981579599872,Juanfontana15,92,"@kingstonstock85 Thanks, It is true. Sorry about $HTBX. I have make money in this stock since I bought 3k in december (2.45$). Every time I have sold, I was upset thinking I was wrong. A lot of risk, I know, so I want buy $twtr and then $tsla and forget pharmas. Pharmas live with dilution."
1053,1254423409909305344,2020-04-26 14:53:41,1227694205138395136,EWF_Robb,39,$SPY $QQQ $TLT $TSLA Learn to control your risk management to keep your account from blowing up.  The key to successful trading is to protect your capital more than anything.  Learn more techniques here: https://t.co/nbGDI7NYps #trading #elliottwave #stockmarketcrash2020
1054,1254423291135066112,2020-04-26 14:53:13,2945111705,sherloksam,225,RT @WallStSai: $TSLA Tesla to Reopen Fremont Factory on April 29th https://t.co/RaTSdfxZaH
1055,1254423171157065729,2020-04-26 14:52:44,435281773,DimaPotts36,390,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1056,1254423083001303044,2020-04-26 14:52:23,1325491398,AllenGarzone,89,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1057,1254422871159472128,2020-04-26 14:51:33,182452220,Araphatso,185,"@bgrahamdisciple The supplier part of the TSLAQ story has always been a mystery to me.  Musk is amazing.  How does he get anyone to work with him/TSLA?  And, yet he does."
1058,1254422838871601155,2020-04-26 14:51:25,1075907037438115842,realJuicytrades,424,keep on watch for now  - #TSLA chart https://t.co/Q9UqLxwA6F
1059,1254422440614203394,2020-04-26 14:49:50,478033481,PhillipTkm421,2186,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1060,1254422258921201665,2020-04-26 14:49:07,2219884433,jimmywvu,327,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1061,1254422209159852037,2020-04-26 14:48:55,26583295,marketminute,12207,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
1062,1254422019262894082,2020-04-26 14:48:10,1213580163763408896,qiminli1984,23,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1063,1254421977089085442,2020-04-26 14:48:00,2209111658,ZakspeedYakspd,172,"$TSLA 

Beta testing a system that appears to behave like a drunk driver ... 1/ https://t.co/QUo7USxCXd"
1064,1254421962287276033,2020-04-26 14:47:56,250291596,LAVAoption,931,RT @WallStSai: $TSLA Tesla to Reopen Fremont Factory on April 29th https://t.co/RaTSdfxZaH
1065,1254421925725601792,2020-04-26 14:47:47,90807052,WallStSai,3751,$TSLA Tesla to Reopen Fremont Factory on April 29th https://t.co/RaTSdfxZaH
1066,1254421797400989697,2020-04-26 14:47:17,1029136347221520384,Saxons_Eye,213,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1067,1254421702714499074,2020-04-26 14:46:54,1156304885438132225,FreddieRyder5,11,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1068,1254421700185391106,2020-04-26 14:46:54,19479649,sbalatan,1033,"RT @WPipperger: ""Tesla Inc. is calling some workers back to its lone U.S. vehicle-assembly plant starting next week, before San Francisco B…"
1069,1254421618081665025,2020-04-26 14:46:34,121158213,AlertTrade,137327,Trading Ideas: TSLA long over the next week https://t.co/qUJg6lHsPn 📈 FREE trade-of-week via → https://t.co/BCEHq7Ce2N https://t.co/cNuadMcTzH
1070,1254421577942421504,2020-04-26 14:46:24,23607427,Commuternyc,1487,Good story needs a correction though Tesla has never been profitable unlike other Auto makers who are profitable $tsla $tslaq #tesla #covid19 #COVIDIDIOT https://t.co/eOiNjnOJCL
1071,1254421259426975744,2020-04-26 14:45:08,19479649,sbalatan,1033,"$TSLA - Elon will rush to open his factory since he is the most famous VIRUS SKEPTIC.  Good luck to the 10,000 Tesla workers being ruled by Elon’s Iron Fist

Tesla created a ‘public health risk’ by keeping car factory open, official said - The Verge https://t.co/2dd6sSjn4i"
1072,1254421202656882688,2020-04-26 14:44:55,995458317634830336,rocobasilisk,689,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1073,1254421109857849344,2020-04-26 14:44:33,22944343,brisance,231,"""Autopilot"" wouldn't even pass a license test, so why should you trust it to drive, let alone hands-free? $TSLA $TSLAQ https://t.co/hvIdoaBESr"
1074,1254420996242591744,2020-04-26 14:44:06,24843079,Danstringer74,1496,@JCaz14169042 @Elon4Prison Recycling to save the world! $TSLA
1075,1254420827774357504,2020-04-26 14:43:26,1198495865301864448,DimaZeniuk,83,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1076,1254420628029026306,2020-04-26 14:42:38,23607427,Commuternyc,1487,"Elon Musk ‘pockets $650M as stock soars while 280 Tesla workers laid off to save $2M run out of money, time and hope’ – The Sun Good points except Tesla has NEVER been profitable Correction is needed to the article $tsla $tslaq  https://t.co/PLYz5nYaiV"
1077,1254420556822089730,2020-04-26 14:42:21,871100390795640832,BTC_Uncle,803,"$AMD down despite good earnings like $INTL, $MSFT up coz largely unaffected by corona, $TSLA up coz short squeeze, and $TWTR up coz usage is way up during corona."
1078,1254420370893025280,2020-04-26 14:41:37,383412668,AlSalirdelTrade,890,#AMZN #TSLA #MSFT #AAPL #AMD #BA #FB #LUV #MMM #GE #AAL #UPS #TWTR #PFE $CBSH #PEP #MA #GOOGL #GILD #SBUX #UAL #V #SPOT #MCD #XOM #F #CAT #TDOC #AMAT #AWI #CHKP #MRK #ABBV #WHR #QCOM #BP #KHC #CLX #spx500 #spx #stocks #inversion #tradingsignals #tradingforex #forexsignals https://t.co/xXBCLNRREA
1079,1254420283399823363,2020-04-26 14:41:16,1083550278031269888,Pineapplestocks,838,"$TSLA $TSLA $BA $UPS $PLNT $SPY $TWTR Video + Recap on Earnings for Week of April 26th (TSLA, BA, UPS, PLNT)
https://t.co/Y6fx9rbTxI https://t.co/mK9Ez10mpH"
1080,1254420191079018498,2020-04-26 14:40:54,1005302237508272129,jaybees12,701,"$TSLA trade idea for Monday long shares . Target 800 . Risk 10-20 points downside , earnings on 29. Forming nice flag / consolidation 🦏💰 https://t.co/PGhdojwZuL"
1081,1254419927957635074,2020-04-26 14:39:51,1083550278031269888,Pineapplestocks,838,"$TSLA $BA $UPS $PLNT $SPY $TWTR Video + Recap on Earnings for Week of April 26th (TSLA, BA, UPS, PLNT)

https://t.co/Y6fx9rbTxI https://t.co/jIGtUaCik7"
1082,1254419584590901250,2020-04-26 14:38:29,240540529,Mjdavenport98,340,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1083,1254419383398682626,2020-04-26 14:37:41,23607427,Commuternyc,1487,"Tesla created a ‘public health risk’ by keeping car factory open, official said - The Verge A reminder why Tesla  won’t open May 4th $tsla $tslaq https://t.co/Q23BnlsPZX"
1084,1254419353417781249,2020-04-26 14:37:34,41620937,FinTwitTSLA,481,"via Keubiko: Elon Musk 'pockets $650M as stock soars while 280 Tesla workers laid off to save $2M run out of money, time and hope' https://t.co/EKdg0U9lxN $tsla"
1085,1254419309495009282,2020-04-26 14:37:24,390936754,TilmanWinkler,1549,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1086,1254418939532267523,2020-04-26 14:35:55,949040654860120064,DoubleWideCap,4526,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1087,1254418756312293376,2020-04-26 14:35:12,1083550278031269888,Pineapplestocks,838,"Video + Recap on Earnings for Week of April 26th ($TSLA, $BA, $UPS, $PLNT) https://t.co/1k13pm2Qd6 via @YouTube"
1088,1254418192358944772,2020-04-26 14:32:57,4428613235,maikstapp,10,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1089,1254417971323326464,2020-04-26 14:32:04,19479649,sbalatan,1033,"RT @WPipperger: ""However, San Francisco Mayor London Breed on Friday said that it was likely the Bay Area's stay-at-home order will get ext…"
1090,1254417938687410176,2020-04-26 14:31:57,19479649,sbalatan,1033,"RT @dzarchan: Tesla is calling back workers to its Fremont, California plant starting Wednesday in violation of stay-at-home orders.

Do la…"
1091,1254417742020698112,2020-04-26 14:31:10,1136370591517290496,Gambiste1,4793,RT @Mahesh_Lambe: @TuurDemeester @wmiddelkoop But $TSLA .. right? 😂
1092,1254417677747191808,2020-04-26 14:30:54,1142453041364385794,JCOviedo6,1953,"“The Tesla Model Y is not immune from defects and this video review reveals exactly that. It seems Tesla build quality is still problematic. Should a new car have all of these issues?”

$TSLA https://t.co/rs4rfxWcVU"
1093,1254417666313539585,2020-04-26 14:30:52,869904073407037440,tool_grinder,1080,"""Essential"" staff recall for $TSLA:
- Product Rendering Team
- Subsidy Negotiation Group
- Friendly Media Pump Team
- Zach's Imaginarium Accounting Circle

$TSLA - Tesla calling some workers back to California plant next week - Bloomberg https://t.co/Cqbrh2UYw8"
1094,1254417606590767105,2020-04-26 14:30:38,1013603760067743750,BIueSpy,62,"RT @MichaelMOTTCM: 8 MONSTER Stock Market Predictions For The Week of April 27  https://t.co/wrzLC5dHBv $AMZN, $GOOGL, $FB, $MSFT, $AAPL, $…"
1095,1254417574839947265,2020-04-26 14:30:30,20382788,dentalfloss1236,463,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
1096,1254417433844051970,2020-04-26 14:29:56,871100390795640832,BTC_Uncle,803,"I’m playing earnings this week. $AMD down, $MSFT up, $TSLA up, $TWTR up. No position yet on any of these, will be in one position at a time, via ITM options. Each move expected in the underlying is 10-20%. Overall profit goal 500%. https://t.co/3yIpYlnHDV"
1097,1254417392840724483,2020-04-26 14:29:47,1136370591517290496,Gambiste1,4793,RT @glenntongue: Truth in advertising-one model variant has this acceleration.  Another has this rated range (which isn’t real but that’s a…
1098,1254417388268851201,2020-04-26 14:29:45,916681351247613954,hikingskiing,195,"@JayinShanghai @elonmusk @Tesla Game, set, match TSLA"
1099,1254417282446626818,2020-04-26 14:29:20,700857611810422784,MichaelMOTTCM,962,"8 MONSTER Stock Market Predictions For The Week of April 27  https://t.co/wrzLC5dHBv $AMZN, $GOOGL, $FB, $MSFT, $AAPL, $TSLA, $QCOM, $SPY #stocks #stockmarket #market #earnings #predictions #tesla #apple #amazon #alphabet"
1100,1254417250616033281,2020-04-26 14:29:13,20730617,kardepravin,2526,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1101,1254417081367269376,2020-04-26 14:28:32,416486064,Marc_ymarc,1826,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1102,1254416962832211968,2020-04-26 14:28:04,794815,alvinfoo,48314,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1103,1254416826844549123,2020-04-26 14:27:32,398437761,PlainSite,8676,"RT @KawasakiKR11: FWIW, an article in JPN biz magazine suggests the main reason for Pana CEO Tsuga staying on (presumably for 2 more yrs) a…"
1104,1254416745013575683,2020-04-26 14:27:12,1217585711756599297,AndrewConforti6,3,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1105,1254416508547203074,2020-04-26 14:26:16,147854030,hkindi,263,Tesla Is Calling Some California Plant Workers Back Next Week #tsla #WallStreet  Back to Business
1106,1254416356977623048,2020-04-26 14:25:40,327322508,Reenath,107,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1107,1254416043423997953,2020-04-26 14:24:25,1136370591517290496,Gambiste1,4793,RT @stockstobuy: Tesla $TSLA Supercharger Network Vs The Rest: It’s An ‘Apple $AAPL Vs PC Moment’ https://t.co/LT8VYTKk8p
1108,1254416029566095361,2020-04-26 14:24:22,1162567525894447104,InvestingPain,87,@dontshortTesla And also short $TSLA
1109,1254416005239095296,2020-04-26 14:24:16,23607427,Commuternyc,1487,"@DonchoGunchev Never said it was. Secondly, Tesla is less likely to have h th e free cash to be able to pay for thhe parts in advance $tsla $tslaq"
1110,1254415952000815110,2020-04-26 14:24:03,16665138,peterlada,500,RT @TSLAFanMtl: 1/Fascinating read from resident $TSLAQ intellect and conspirary theorist Montana Skeptic; a man with 1) a remarkable track…
1111,1254415892026458113,2020-04-26 14:23:49,945710130087243778,Inversenjuego,133,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
1112,1254415447740633088,2020-04-26 14:22:03,1136370591517290496,Gambiste1,4793,RT @b_coats48: @mjgrondin19 You sure about that? $tsla
1113,1254415404715384832,2020-04-26 14:21:53,1136370591517290496,Gambiste1,4793,RT @binder_claire: @ChrisDungeon @nikolatrevor @nikolamotor @elonmusk @Tesla That will be interesting in court. Judge: so you have 2 billio…
1114,1254414923867852808,2020-04-26 14:19:58,732623239936008192,hockeypuck2515,462,"$TSLAQ earnings this week, interesting to look at vol skew. Right now, it's ""relatively"" cheaper to buy $TSLA puts than $SPY puts in relation to their calls. In other words, Tesla investors are pretty bullish, but that's what make the vol skew attractive to take the other side. https://t.co/B31s1qQiFo"
1115,1254414847745368065,2020-04-26 14:19:40,1213465859722579968,zngengebule,55,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
1116,1254414801431920645,2020-04-26 14:19:29,443292881,1charts6,274,TSLA-earnings Wednesday.  May be worth a pre-earnings trade through 734 if the indexes push up.  10 EMA has caught up and is holding price. Little flag has built out here. https://t.co/isWAJPMybV
1117,1254414635614253057,2020-04-26 14:18:49,216453942,CoreyCicero,238,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1118,1254414423088922624,2020-04-26 14:17:59,1136370591517290496,Gambiste1,4793,"RT @idosidos2: @mgoetzke @asknbid @CathieDWood @TESLAcharts @evdefender The main point here is VALUATION

I don’t care if they’re profitabl…"
1119,1254414388209082373,2020-04-26 14:17:50,430841130,canuck2usa,75241,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1120,1254414378406944769,2020-04-26 14:17:48,2287212294,TraderDave0725,250,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1121,1254414372060962816,2020-04-26 14:17:46,1123291016168181761,haither_mithath,95,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1122,1254414341820088323,2020-04-26 14:17:39,82092341,KarlvKtrading,4505,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1123,1254414336153583619,2020-04-26 14:17:38,1136370591517290496,Gambiste1,4793,RT @ssabatino84: $TSLA broadening formation still in play and double daily inside bars for cheapo option Friday! https://t.co/LRieDt3MFx
1124,1254414234483556355,2020-04-26 14:17:14,829055465736781824,alow8387,431,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1125,1254414030565003270,2020-04-26 14:16:25,1181270275431829504,markave00654448,5,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1126,1254414020226015235,2020-04-26 14:16:22,298725378,Traderideas1,475,"RT @OMillionaires: Implied moved for #earnings next week(1031 companies reporting 1of4):

$GOOGL 6.7%
$TSLA 15.0%
$MSFT 6.1%
$FB 7.9%
$AAPL…"
1127,1254413805565751297,2020-04-26 14:15:31,19479649,sbalatan,1033,"RT @bgrahamdisciple: 8/ I agree with most in $TSLAQ that demand is going to be a much bigger issue for $TSLA, but I think production could…"
1128,1254413790298415104,2020-04-26 14:15:28,1241041526526009345,adb109,20,"RT @OMillionaires: Implied moved for #earnings next week(1031 companies reporting 1of4):

$GOOGL 6.7%
$TSLA 15.0%
$MSFT 6.1%
$FB 7.9%
$AAPL…"
1129,1254413759050854400,2020-04-26 14:15:20,933401497907449867,StocksNCrypto,23346,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
1130,1254413706911416321,2020-04-26 14:15:08,831499691242123264,AfrakanEmporium,1205,$TSLA - Tesla May Increase Earnings With Virtual Power Plants. https://t.co/2BoDpl1rj6  https://t.co/BIo4FxljfW
1131,1254413646194769921,2020-04-26 14:14:53,567425171,MagnoliaG2012,1536,$TSLA - Tesla's Transformation Into A Chinese Company Seems Unstoppable. https://t.co/gQRZjz8cht
1132,1254413534844387331,2020-04-26 14:14:27,1136370591517290496,Gambiste1,4793,RT @TrendSpiderJake: In deep thinking looking at $GDX #GDX and $TSLA #TSLA. Here’s my desk setup https://t.co/XepUOueUmW
1133,1254413513776181250,2020-04-26 14:14:22,109482960,niremas,2339,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1134,1254413511393861639,2020-04-26 14:14:21,885089248013148161,TeslaOpinion,3632,"@a_tyrannos Tesla has a new battery that lasts 1 million miles.

POWERTRAIN already validated for 1 million miles.

It would take the average U.S driver ~80yrs to drive 1m miles.

Tesla aiming for EXTREME LONGEVITY, powered by renewables, then recycled.

$TSLA $tslaq
https://t.co/R3UD9ET0gt"
1135,1254413319169073153,2020-04-26 14:13:35,3170121190,PortfolioBuzz,1411,Track crowd curated news &amp; tweets for multiple tickers $YNDX $T $TSLA https://t.co/nQG9WqArDH
1136,1254413271635038210,2020-04-26 14:13:24,4857170249,mTradingMedia,52201,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
1137,1254413152177004551,2020-04-26 14:12:56,816366992903012352,evcentricity,42,RT @TSLAFanMtl: 1/Fascinating read from resident $TSLAQ intellect and conspirary theorist Montana Skeptic; a man with 1) a remarkable track…
1138,1254412764631760899,2020-04-26 14:11:23,1511175301,ProBullseye,108,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
1139,1254412627830325249,2020-04-26 14:10:50,918138253617790976,DaanCrypto,1532,@MacroCRG @theo_crypto99 I'd say it will impact price negatively since most of these are EXPECTED to get some decent numbers apart from maybe $TSLA. So i guess the price increases would have happened over the past 1-2 weeks or so in anticipation of the earnings and we'll see some sell the news action
1140,1254412627436023811,2020-04-26 14:10:50,3041380203,eesspork,460,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1141,1254412437681573888,2020-04-26 14:10:05,1136370591517290496,Gambiste1,4793,RT @dontshortTesla: @KrestCarl @JosephVVallace I'm among the group of people who see a massive financial bubble bursting which will create…
1142,1254412308584988672,2020-04-26 14:09:34,1136370591517290496,Gambiste1,4793,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
1143,1254412270307872769,2020-04-26 14:09:25,54856859,talesftf,1284,"@montana_skeptic @TESLAcharts Then there’s obviously all the new German EVs coming in more premium segments (BMW iX3 and the i4, VW Group with Audi, eg. the smaller e-tron Q4, Mercedes EQB and EQA etc..). 

Volvo with its 40 SUV plus Polestar 2 etc.

$TSLA 3 and Y will each have 10+ EV models to compete with!"
1144,1254411792647774210,2020-04-26 14:07:31,1415885246,ExpertCarWashLA,211,"RT @RyanDoherty47: As someone who is often a pedestrian in crosswalks, where is my option to veto the use of this Beta feature? Or is me be…"
1145,1254411619557400577,2020-04-26 14:06:50,237384921,scottpidity,575,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1146,1254411590612455428,2020-04-26 14:06:43,211010957,IliketotweettoU,94,"Don't Forget The $10B They Got From Processing Fees.
How's Jamie Doing? 
@POTUS
  
@realDonaldTrump
 
$aapl $amzn $agn $brk $ba $abbv $bhc $crm $cmg $dis $f $fb $ge $hlf $iep $ko $pep $shak $an $ms $gs $wfc $jpm $bac $c $tst $cs $wynn $btc $sq $tsla https://t.co/gdtcaJ4mVP"
1147,1254411443019100160,2020-04-26 14:06:08,998140573008695296,28delayslater,10686,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1148,1254411102428905472,2020-04-26 14:04:47,15427096,LindaPJones,13370,"RT @MacroCRG: Big week next week for earnings. Some notable names:

- $GOOG
- $FB
- $MSFT 
- $TSLA
- $AAPL
- $AMZN

In order words, huge ch…"
1149,1254410998183874568,2020-04-26 14:04:22,403616166,AlCocan,231,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1150,1254410941434912775,2020-04-26 14:04:08,967495531705483264,Genralanxiety,101,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
1151,1254410802901078023,2020-04-26 14:03:35,1082181922606858241,JayinShanghai,5193,"How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Demand #NoDemand #GigaShanghai #Model3 #特斯拉 #中国 $TSLA https://t.co/wojPSkREkl"
