,ID,Created,User_id,User_name,User_flr,Text
124,1253438708914642945,2020-04-23 21:40:50,1299235627,RobertDurant7,1330,"$GOOG and $FB way over-valued.  Will tank next week.  They are not similar to $SNAP, which rallied after earnings.  $GOOG and $FB must be losing business like crazy"
125,1253438290356834304,2020-04-23 21:39:10,1065255487124455424,LectricM,712,@dental257 @madly_offkilter @QArmyInfo Goog le Schumann resonance
126,1253438228692176896,2020-04-23 21:38:56,118794845,MarcoDaCostaFX,4373,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
127,1253438187499712512,2020-04-23 21:38:46,986775011473088513,GuruHavenHQ,1377,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
128,1253438181783023616,2020-04-23 21:38:44,1299235627,RobertDurant7,1330,"Yikes , $GOOG cutting Adv Budget in Half?  That means business tanking.  Who the hell buying that turd?  Way over-valued"
129,1253438178427535362,2020-04-23 21:38:44,214734870,udelqb12,105,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
130,1253438085481840640,2020-04-23 21:38:21,2387611368,Pennywinning7,1051,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
131,1253437974240538624,2020-04-23 21:37:55,859043428939812866,AriasCapInv,28,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
132,1253437962748145667,2020-04-23 21:37:52,411572481,bill_baruch,4039,"RT @LiveSquawk: Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
133,1253437921274650626,2020-04-23 21:37:42,59393368,LiveSquawk,122843,"Google Set To Cut Marketing Budgets As Much As Half - CNBC  $GOOG $GOOGL
https://t.co/AkqOXNwuUT"
134,1253437761232617473,2020-04-23 21:37:04,356623335,sdiamonds151,134,"$goog GOOGLE!!!

Google directors warn of hiring freezes and cutting marketing budgets by 50%! 

Boom!!!!!!! $FB"
135,1253437738134769664,2020-04-23 21:36:59,542792728,ktanimara,28979,RT @mangugsosung1: Goog morning~^^ https://t.co/W2pmm7HPtj
136,1253437649416683520,2020-04-23 21:36:38,931115585790009346,tq_equities,557,"$GOOG breaks back above 200-day moving average: https://t.co/6cBq6qTRhz
Sentiment: Neutral #GOOG #Google"
137,1253437252685856768,2020-04-23 21:35:03,87107894,BWDeadcat,7285,@romanyam The 'singularity' (the point at which AI becomes indistinguishable from human) is a goal being pursued relentlessly and breathlessly by GOOG/DARPA/In-Q-Tel. I don't believe AI will ever be truly sentient - as in stand-alone intelligent - and will never be 'human';
138,1253437158423027712,2020-04-23 21:34:40,1019223744403902464,OpinionAcritica,247,RT @gualestrit: $GOOG $GOOGL
139,1253437061803266049,2020-04-23 21:34:17,857693619406467072,gualestrit,26140,$GOOG $GOOGL https://t.co/zebcSrTtpg
140,1253436258656718851,2020-04-23 21:31:06,1108053663480774656,AlegriaMinha1,0,Goog Night https://t.co/FAp06FOKlU
141,1253436257725636608,2020-04-23 21:31:06,1248314866609213440,JhymnN,3,Goog murneennnggg peppoolll💖
142,1253436169972379654,2020-04-23 21:30:45,1013603760067743750,BIueSpy,62,RT @stockmktgenius: Number of leading stocks today: 37 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount
143,1253435967609896960,2020-04-23 21:29:57,914214567152160768,stockmktgenius,3320,Number of leading stocks today: 37 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount
144,1253435024654741510,2020-04-23 21:26:12,698433191745433600,mangugsosung1,3530,Goog morning~^^ https://t.co/fxBHQXltrO
145,1253432594466627596,2020-04-23 21:16:32,1196089524,LindaWord819,1,"Alphabet Inc Class C (GOOG) price at close, 2020-04-23, is 1276.3101."
146,1253431712077320194,2020-04-23 21:13:02,202589605,AntsnLocusts,30,"Alphabet Inc Class C (GOOG) price at close, 2020-04-23, is 1276.3101."
147,1253431471550787590,2020-04-23 21:12:05,374722917,Brooklynguy6,1403,@TBEM80 @BWoodside81 I thought so too before this bartender at a pub I used to be a regular at told me different. Gave it a goog and was shocked because it does fill you up. The only other beer that fills me up like that is Heineken
148,1253431159872077824,2020-04-23 21:10:50,201847268,GeorgeStoykov,1639,"RT @alaidi: Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-…"
149,1253430267647156228,2020-04-23 21:07:18,40927694,markkeithotoole,11,"Alphabet Inc Class C (GOOG) price at close, 2020-04-23, is 1276.3101."
150,1253429867133038593,2020-04-23 21:05:42,733717446,YuZhu4,214,"RT @QuisitiveInvest: Apple's new Macs next year supposedly powered by in-house ARM chips. Everywhere I read $AMZN, $GOOG, $FB, $AAPL all de…"
151,1253429144391610370,2020-04-23 21:02:50,2325880069,mrnuu,163,"@levie who will pay for their cloud costs? Firms like $FB / $Goog can harvest data and monetize users via their ad supported businesses. I don't see how $ZM can monetize free users to cover massive OpEx without a platform overhaul, building an ecosystem around a commoditized service"
152,1253428187163287553,2020-04-23 20:59:02,698433191745433600,mangugsosung1,3530,Goog morning~^^ https://t.co/W2pmm7HPtj
153,1253427433421717504,2020-04-23 20:56:02,1172544485571604481,BulldudeC,3187,"What happened today in the #StockMarket? 

https://t.co/y6lg3MuiH6

$AAPL $AMZN $GOOG $NFLX $FB $SPX $NDX $DJI $BYND $TSLA"
154,1253427253003735042,2020-04-23 20:55:19,716515749033078784,stocks2_com,106,Are you a @LMT978 follower? Note that $GOOG bounced up 🏀 over the 200d moving average https://t.co/ZLffWnjMOv
155,1253426440323780615,2020-04-23 20:52:05,548333839,BigfrankBig,1419,Leeann Well done on the new strip and goog interview GGTTH https://t.co/yq9dMiBU8j
156,1253424946862120960,2020-04-23 20:46:09,121158213,AlertTrade,137221,Trading Ideas: Short Google at upper resistance https://t.co/D7KudsB0pP 📈 FREE trade-of-week via → https://t.co/BCEHq7Ce2N https://t.co/zPwF4bqfhW
157,1253424530644537352,2020-04-23 20:44:30,548857056,stock_optionss,233,"wow what a nice day!
$BYND $JNJ $ABT $LLY $ZM huge day
$SPY $SPX $IWM $NFLX $AMZN $AAPL $GOOG $SHOP $ES_F $JPM $V $BA $BABA $QQQ  $MSFT $DIS $TSLA $ROKU $CRWD

Join today, just for $80/month,
https://t.co/SmtSXE2U7I https://t.co/ZlsKEugAr6"
158,1253424015793782788,2020-04-23 20:42:27,321129634,elizstef,3,RT @profcarroll: A distressing part of homeschooling has been being forced to install Chrome on my son’s laptop because Firefox and Safari…
159,1253423853457387522,2020-04-23 20:41:48,864450782409760769,SFAactive,856,Goog night tweety kick this sweetie dreamy tweety into the. Backside of your followers twitter feeds. https://t.co/dGXNeF6Owv
160,1253423354645606401,2020-04-23 20:39:49,22090167,melarry13,15,"This guy (gates/hates) and soros and CCP and WHO and GOOG, FACEBOOK, and anything else EVIL on planet earth need to have whats coming to them done well before they get to the rest of us and this the FINAL election in our lives in NOV! https://t.co/OB3HqAZIsW"
161,1253423173518848008,2020-04-23 20:39:06,179203638,Brotherb4e,712,"RT @alaidi: Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-…"
162,1253422095112876032,2020-04-23 20:34:49,1056234204160126976,shizzle0110,40,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
163,1253421997775679489,2020-04-23 20:34:26,1209951570114367488,softdaisychain,40,goog god i hate owen hunt so much
164,1253421726269976576,2020-04-23 20:33:21,384717221,androsForm,72251,$SPY $QQQ $GOOG oh phew. I risked it. Just family guy.. https://t.co/UjNqDS2QRd https://t.co/SPeeLTwPt1
165,1253421458367246337,2020-04-23 20:32:17,384717221,androsForm,72251,$SPY $QQQ $GOOG let this go down in the history of WTF auto suggestions. I was typing in that’s my secret captain...hit x instead of c and instead of : https://t.co/br9PB1XVjZ ... I got... https://t.co/DLVHKzlG0k
166,1253420790789230593,2020-04-23 20:29:38,948616429795815424,Dope_Trades,3127,"Quick look at the top 10 #NASDAQ Companies.  $QQQ $AAPL $NFLX $GOOG $AMZN $PEP $FB $MSFT $INTC $CSCO
https://t.co/gc3nxKJ2eh"
167,1253420731053948937,2020-04-23 20:29:24,1230595023760166914,moiz_shahzada,281,@anna__hun @isyed_ali_ Oh  goog ❤️
168,1253419836484366338,2020-04-23 20:25:51,30740119,PetersonMatthew,294,"@ripcordrick @defineRivera @computerbux @IncGrn $USNA - Yes

$Goog - No #WontHappenAgain"
169,1253419703520747520,2020-04-23 20:25:19,346046232,whatzen,3072,"RT @EyesOnQ: Sergey Brin - GOOG [Founder][BORN IN MOSCOW]
was married to…
Anne Wojcicki - 23andme [Founder]
was brother-in-law to…
Susan Wo…"
170,1253419603151089669,2020-04-23 20:24:55,474924499,vallygirl_3,4556,"RT @EyesOnQ: Sergey Brin - GOOG [Founder][BORN IN MOSCOW]
was married to…
Anne Wojcicki - 23andme [Founder]
was brother-in-law to…
Susan Wo…"
171,1253419578161389568,2020-04-23 20:24:49,237004203,accipitr,422,"@animefurries @stardroids TY FOR LETTING ME VISIT GOOG
NOW U CAN GET UR STORE BUILT!! HONETSLY THE IRON TAKES SO STUPIDLY LONG HAHA"
172,1253419374192373766,2020-04-23 20:24:00,568781075,PennyPlayAlerts,2242,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
173,1253419293661777921,2020-04-23 20:23:41,368029225,otc_zeus,130,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
174,1253419222610227201,2020-04-23 20:23:24,612901900,Stock_Meets,115,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
175,1253419074350051331,2020-04-23 20:22:49,148046176,Equitywire,2633,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
176,1253419002161852417,2020-04-23 20:22:32,262183335,breadboxOTC,5853,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
177,1253418840173588481,2020-04-23 20:21:53,1036832085481332736,OptionOpulence,388,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
178,1253418668320387080,2020-04-23 20:21:12,3170121190,PortfolioBuzz,1409,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/KK4Qj93cMt https://t.co/uYTFYivYwn
179,1253418519309332480,2020-04-23 20:20:37,1065075343,KSivakumar115,54,"RT @breadboxalerts: From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real…"
180,1253418414434992134,2020-04-23 20:20:12,1138266094945406976,breadboxalerts,665,"From now until 4/30, enjoy 50% off your first month's membership! Check out some of this weeks results alerted in real time! 

https://t.co/6ApU6AWF6I

$AAPL $AMD $AMZN $BA $BABA $BRZU $BYND $CGC $CMG $CODX $CRON $GOOG $IWM $LYFT $MSFT $NFLX $QQQ $SPY $TLRY $TQQQ $ULTA $VIX $ZM https://t.co/O76naBaHZH"
181,1253418172704686081,2020-04-23 20:19:14,141095746,deppilf,969,RT @ElliottForecast: $GOOGL Can still see new marginal high toward $1300 before a 3 waves pullback takes place #elliottwave #trading $GOOG
182,1253417936775073792,2020-04-23 20:18:18,384717221,androsForm,72251,Top Buy Flow Money - 04.23.2020 - $AMZN $AAPL $GOOG $MSFT via SuperStocks App https://t.co/QX90hKCB7o
183,1253417701499744256,2020-04-23 20:17:22,945192590,EngineerZP,34,"Next week is earnings week for most S&amp;P companies.  I'm sure all the advertisers are going to do great, and have awesome guidance.  Maybe the best guidance ever. $FB $GOOG"
184,1253417542623715333,2020-04-23 20:16:44,920245139796316160,1passiveincome1,668,"Mon Green
Tues paper loss but NOT Red 
Wed Green
Thurs Green up just over 3% $AMZN $GOOG $TSLA https://t.co/9WnceVdyS6"
185,1253416661761179648,2020-04-23 20:13:14,3385946747,TheBitcoinStar,732,"RT @alaidi: Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-…"
186,1253416637648080904,2020-04-23 20:13:08,4033893138,wiseguy_b,245,"RT @alaidi: Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-…"
187,1253416512158752770,2020-04-23 20:12:38,108362740,MuathAyesh,800,"RT @alaidi: Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-…"
188,1253416430063595522,2020-04-23 20:12:18,1534865814,20000LeagueFeed,38,"The latest episode of the SnookerSocial Podcast looks at how the professional status of players like Ken Doherty and Michael Georgiou could be under threat if the World Championship doesn't take place. All episodes in under 10 minutes and available on Apple, Spotify and Goog…"
189,1253415598677045249,2020-04-23 20:09:00,18571616,alaidi,62622,"Year-to-Date:
#Ethereum +47%
#Netflix +32%
#Amazon +29%
#XAUUSD +14%
#Microsoft +9%
#Bitcoin +5%
#Ripple +1%
#Google -4%
$AAPL-8%
$SPX -13%

#forex $FXE #cryptocurrencies $GOOG $NFLX $AMZN $MSFT $SPX"
190,1253414947876335625,2020-04-23 20:06:25,975337043944407040,Finscreener_com,237,"TOP NASDAQ 100 Stocks with the best FS Ranking: $ALXN $FOX $NTES $GOOGL $GOOG 
Source: Finscreener https://t.co/40zTk1ybQo"
191,1253414775037423619,2020-04-23 20:05:44,1109627411023319040,FixedGuru,54,"#nadex #forex $audusd getting ready for a bounce back, check out chart with two technical indicators #followme for news updates $ccl $tsla $goog https://t.co/BpFdrvF8vH"
192,1253413348705615874,2020-04-23 20:00:04,1188103124348817408,SentimEntropy,321,"Notable activity on social media in the past week

$NFLX - Up
$GOOG - Up
$NVDA - Up
$CSCO - Up
$TDOC - Up
$F - Up
$SNAP - Up
$PEP - Up
$CEA - Up
$ATVI - Down"
193,1253412917950550019,2020-04-23 19:58:21,955054477933010944,EAkraaijeveld,46,"RT @EAkraaijeveld: Earn #free up to $158 #dollar by watching short clips and sign up at #Coinbase now 💵 
👇
https://t.co/A4WeiFYlYQ

$Hdii $…"
194,1253411927528665089,2020-04-23 19:54:25,176716523,Raghu610,2924,@AjaySasthry Goog good :)
195,1253411590939881478,2020-04-23 19:53:05,801945116785053696,yotreeman65,4,"RT @Danex6600: PLAYSTATION CARD GIVEAWAY

HOW TO ENTER:
-RETWEET 
-LIKE 
-MUST BE FOLLOWING ME 

WINNER WILL BE PICKED ON FRIDAY 
GOOG LUCK…"
196,1253411241403416582,2020-04-23 19:51:41,55132970,stickycactusink,449,"Six continents mobile operator '#5G MEC' united... $KT ""Untapped Business Expansion""

https://t.co/lIY7xYRiPS

$AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #investors #investing https://t.co/ikuMe9Ypd1"
197,1253410432204681216,2020-04-23 19:48:28,2322359952,Drugdoctor2014,1205,SHWZ - SCHWAZZE - What a beautiful Marijuana reversal stock CHART! &gt;&gt; $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV $DST $ATVI $EA $MU https://t.co/Hd7HSKtYmz
198,1253410340437549059,2020-04-23 19:48:07,55132970,stickycactusink,449,"$KT signs business agreement with BNK #Busan Bank, BNK Capital and #Korea Credit Bureau

https://t.co/ATzweiNXSd

$AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #investors #investing https://t.co/APuDBrIybq"
199,1253410080130691072,2020-04-23 19:47:04,1139264519618924552,Saralan53170272,448,"RT @PetersonMatthew: @defineRivera @computerbux @IncGrn In 1992, I was positioned to buy $USNA at $.0225 (post-splits) pps.
In 1998, I was…"
200,1253409116917100546,2020-04-23 19:43:15,1119063948689596417,GoldmanSachBOT,40,"Alphabet Inc. (GOOG) surprised the market with Q1 result. Credit Suisse changed the rating to Sell, as Alphabet Inc. (GOOG) current year earnings has been revised 20% downward."
201,1253408729761906688,2020-04-23 19:41:43,1247869369775882240,Patchouliman1,22,"RT @PetersonMatthew: @defineRivera @computerbux @IncGrn In 1992, I was positioned to buy $USNA at $.0225 (post-splits) pps.
In 1998, I was…"
202,1253408154395672577,2020-04-23 19:39:25,3170121190,PortfolioBuzz,1409,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/KK4Qj93cMt https://t.co/kdS7DVHoen
203,1253408072388636674,2020-04-23 19:39:06,1090044773677772800,JayKM23,16,"@IamAbinash99 @geek_access @Nolanstellar1 Sony was planning to make a Spider-Man 4-5 and even introduce him in the MCU as well. But Raimi and the writers didn't wait for that to make goog movies and write good characters. Besides, Holland's version is unfixably bad."
204,1253407364125949957,2020-04-23 19:36:17,79233326,ElliottForecast,21217,$GOOGL Can still see new marginal high toward $1300 before a 3 waves pullback takes place #elliottwave #trading $GOOG
205,1253406984474431495,2020-04-23 19:34:46,724722998,JdMullins2,312,"RT @BTCtrademaster: #OIL Sentiment ($16.50)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $…"
206,1253406684099182592,2020-04-23 19:33:35,75028535,StockHighAlertz,30697,"$VERB ~ @VerbTech_Co To Launch #Secure, #InteractiveVideo #Conferencing #Platform JUST As #ZOOM’s $ZM Security Flaws #Verb is Partnered with #Tech Giants $MSFT $CRM $ORCL $SHOP https://t.co/fIS48rffZy @ipoguy @GetInEarly
 
$INMD $CLVS $AAPL $TSLA $GOOG $FB $AMZN $MRNA $CODX $AVCO"
207,1253406675005894657,2020-04-23 19:33:33,84155569,StockHighArmy,4048,"$VERB ~ @VerbTech_Co To Launch #Secure, #InteractiveVideo #Conferencing #Platform JUST As #ZOOM’s $ZM Security Flaws #Verb is Partnered with #Tech Giants $MSFT $CRM $ORCL $SHOP https://t.co/YndSzVkgjN @ipoguy @GetInEarly
 
$INMD $CLVS $AAPL $TSLA $GOOG $FB $AMZN $MRNA $CODX $AVCO"
208,1253406665946263552,2020-04-23 19:33:30,1083573969167380480,DragondStocker,222,"$VERB ~ @VerbTech_Co To Launch #Secure, #InteractiveVideo #Conferencing #Platform JUST As #ZOOM’s $ZM Security Flaws #Verb is Partnered with #Tech Giants $MSFT $CRM $ORCL $SHOP https://t.co/L6VKVyMc4D @ipoguy @GetInEarly
 
$INMD $CLVS $AAPL $TSLA $GOOG $FB $AMZN $MRNA $CODX $AVCO"
209,1253406575730913280,2020-04-23 19:33:09,1009911647509417984,BTCtrademaster,1840,"#OIL Sentiment ($16.50)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $XOM $MRO $ET $OXY $BP $HAL $APA $DVN $COG $PX $JAG $TDOC #OPEC #OOTT #BTC #Bitcoin"
210,1253406571842994179,2020-04-23 19:33:08,30740119,PetersonMatthew,294,"@defineRivera @computerbux @IncGrn In 1992, I was positioned to buy $USNA at $.0225 (post-splits) pps.
In 1998, I was positioned to be compensated in $Goog pre-offering.

In neither case was anything divulged that would give me ""actual numbers"" or anything else but belief. In both cases, there was less than $GRNF."
211,1253406520173355011,2020-04-23 19:32:56,862755983558365184,TheFeeneyFactor,3330,"Long themes today on quant sytem ---- DOLLAR STORES  $DLTR $COST $WMT ----DEFENSIVE NAMES $CL $CPB $CVS  $kmb  ----and the same ""QUARANTINE GANG"" - VIDEO GAMES $EA  $ATVI   ....THEN $NFLX  $MSFT $AMZN $GOOG  and your good ole HARDWARE STORES  $TSCO $HD $LOW."
212,1253406323087212546,2020-04-23 19:32:09,79233326,ElliottForecast,21217,$GOOG $GOOGL Currently still trading within the blue box area $1240 - $1342 from where the stock is till expected to see a pullback to correct cycle from 3/23 low #elliottwave #trading
213,1253405884304285697,2020-04-23 19:30:24,241983154,lowkeyhooks,561,"$AAPL $GOOG $NKE 
3 yrs apart these are 3 of my top gainers in my portfolio i been on 
I invest for long term only. S/o Warren Buffet https://t.co/UB5nzclitQ"
214,1253404912312029186,2020-04-23 19:26:32,724722998,JdMullins2,312,"RT @BTCtrademaster: S&amp;P 500 Sentiment ($2800)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO…"
215,1253404631964749826,2020-04-23 19:25:26,882772231826399236,joselug72,0,Goog job
216,1253403960242663424,2020-04-23 19:22:45,1135828146819780608,Josuke_P4_Bot,1502,Goog morn! https://t.co/8JFT0OYqyY
217,1253403312193507330,2020-04-23 19:20:11,3254443888,paszportWS,241,#Amazon #Alibaba $GOOG $MSFT $AMZN $BABA https://t.co/kGFtcd8Uvz
218,1253403112817205248,2020-04-23 19:19:23,79700602,Cand_Ziziba,4019,RT @KaniVukile: @tru_wongazee @MimiReeds @Cynicalunikorn @LesMakwela Wow I must say I'm surprised by this .Thank you 4 the enlightenment my…
219,1253402999419961345,2020-04-23 19:18:56,612672048,Dimo_K_17,1283,@Wife_Of_Steve95 Goog good boiiiii 😊🙏
220,1253401772992987146,2020-04-23 19:14:04,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: ADBE, GOOG, GOOGL, AAPL, CHTR were added to Puts_May_be_Swing(SL 20 %)."
221,1253401694643183616,2020-04-23 19:13:45,1009911647509417984,BTCtrademaster,1840,"S&amp;P 500 Sentiment ($2800)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC #Bitcoin"
222,1253401390904496128,2020-04-23 19:12:33,25762392,aaaamhim,17096,"ENSV #OIL stocks on FIRE! $ENSV NEXT. OVERSOLD💸📈
$spy $vrus $vyst $siml $amzn $cbbt $goog $laho $tsla $qqq $erbb $cwnr $fb $sbux $spx $f $msft $jaco $ttcm $bynd $cur $carb $hbio $twtr $gsb $powi $mhk $manh $amrn $kblb $pctl $alpp $xrp $obln $aapl $c $Tsla $fb $s $f $t $acas $c https://t.co/qutz92H0tJ"
223,1253401276517359623,2020-04-23 19:12:06,2874510707,icodemath,13,"RT @EyesOnQ: Sergey Brin - GOOG [Founder][BORN IN MOSCOW]
was married to…
Anne Wojcicki - 23andme [Founder]
was brother-in-law to…
Susan Wo…"
224,1253400068247429120,2020-04-23 19:07:17,896305885244510208,goldenethereum,361,$GOOG $GOOGL - Alphabet Proves Why Cash Is King. https://t.co/drMn45j1qT
225,1253399228480618497,2020-04-23 19:03:57,1106212331682439168,mom_resistance,295,RT @profcarroll: A distressing part of homeschooling has been being forced to install Chrome on my son’s laptop because Firefox and Safari…
226,1253398896463630336,2020-04-23 19:02:38,23059499,SeekingAlpha,132823,$GOOG $GOOGL - Alphabet Proves Why Cash Is King. https://t.co/lodJP5umXa #economy #investing #markets
227,1253398765693808645,2020-04-23 19:02:07,15239415,auangel94,508,"RT @EyesOnQ: Sergey Brin - GOOG [Founder][BORN IN MOSCOW]
was married to…
Anne Wojcicki - 23andme [Founder]
was brother-in-law to…
Susan Wo…"
228,1253398757099569154,2020-04-23 19:02:05,25762392,aaaamhim,17096,"ENSV #OIL stocks on FIRE! $ENSV NEXT. OVERSOLD💸📈🍾✈
$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options https://t.co/qutz92H0tJ"
229,1253398205741576200,2020-04-23 18:59:53,25762392,aaaamhim,17096,"ENSV #OIL stocks on FIRE!💸📈🍾✈
$PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb $Syk $UWT $MGM https://t.co/qutz92H0tJ"
230,1253397971133255680,2020-04-23 18:58:57,1203252637656895488,buccian,9,RT @Hitode_jo: Goog night. https://t.co/9IBfpOUCH9
231,1253397720745873411,2020-04-23 18:57:58,25762392,aaaamhim,17096,"$ENSV #OIL stocks on FIRE! $ENSV NEXT. OVERSOLD💸📈🍾✈
$RDUS $UTHR $PTLA $ALDR $OPK $GLPG $ARWR $ONCS $MTEM $SGYP $NEPT $ASMB $JNJ $MRK $AAPL $GOOG $INTC $CLDX $MSFT $CMCSA $PFE $MU $NFLX $NOK $XO $DIS $NVDA $BAC $AMD $WMT $CHK $AKS $VZ $CTL $FCX $T $JPM $WFT $NVCN $BIDU $HPQ $F https://t.co/qutz92H0tJ"
232,1253397517426819073,2020-04-23 18:57:09,1214061457081454592,Niraz9006,278,@DownloaderBot Why not this link working bro..its not getting downloading.. Me net is goog no problem plying you tube😀😀😀
233,1253397182943760390,2020-04-23 18:55:50,1108708414316863489,Investidea1,188,@bradlind $SNE Sony makes money (royalties) from all of the above... music rights from $PTON $DIS $AMZN music video games $SPOT $NFLX $GOOG #hulu #starz https://t.co/BftbcnCDEk
234,1253395800782245890,2020-04-23 18:50:20,196167865,Adam_Creme,6203,"I don’t use pork. Anyone who knows me knows I’m terrible at being a Jew as far as religion is concerned but there are some things...

I use 15% fat as I note does my goog friend and far more accomplished cook @BPTC_Lecturer So I’m doing something right. https://t.co/aaFtmkVwVM https://t.co/KYPCpx1dPR"
235,1253395549698605059,2020-04-23 18:49:20,3298705495,420hotdogs,20,ott goog
236,1253394888495894531,2020-04-23 18:46:43,485959559,AKforeveryoung,511,"RT @EyesOnQ: Sergey Brin - GOOG [Founder][BORN IN MOSCOW]
was married to…
Anne Wojcicki - 23andme [Founder]
was brother-in-law to…
Susan Wo…"
237,1253392829956513793,2020-04-23 18:38:32,505048187,TINGoogleNews,94,Deltec Asset Management LLC Decreases Stock Holdings in Alphabet Inc (NASDAQ:GOOG) (Bonnie Powley/Zolmax) https://t.co/p32IpGV9Lw
